timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 14:12:26.561116,907.0,Calm,-0.04002723,0.08542999,0.4136774,-0.13578513,0.13578513,0.052726902,-0.052726902,0.014020286,3.727286e-11,0.16114205,0.0070342026,0.014175991,0.21730489,0.5863226,19999350,20021400,288.44656,80.83947,294.26883,0.28025803,0.024968369,0.022607176,0.07006162,1496.9347585570954,925.267233587938,1508.3391833031458,2671.340664950284,0.0608908913352272,-488.04236,167.06784,122.36082,79.44717,-12.214349,63.844746,43.75078,34.474503,15.650817,25.986609,-3.5822942,16.35116,-21.205914,16.210447,-15.648098,17.44461,-16.603945,20.955376,10.260229,20.265917,-7.003398,9.866386,-16.951902,11.997475,8.258288,12.289096,5.0,0.3863636363636363,0.21326315,70.44163,0.634529,-0.508226806135665,0.5178520050915805,0.8911992311477661,0.039324051787888,0.1895826164944705,0.0325781483930099,0.2953226809260726,0.0887511357949657,0.3081385777493023,0.0463027888542907,0.29725087,-0.2113984086670928,0.4657646997408433,Stressed,0.06668898514834115,0.0924415733508817,0.2013962392778218,0.0167211573563664,0.01969663821790297,0.1787387637384897,0.4243166566562872,0.162339639,-0.09266704884069948,0.4449297815274741,0.8911992311477661,neutral,Stressed,-0.09266704884069948,0.09266704884069948,0.162339639,0.0
2025-11-29 14:12:27.561493,908.0,Calm,-0.48558265,0.03397262,0.36730433,-0.5284326,0.5284326,-0.048381776,0.048381776,0.0070326407,1.3144665e-08,0.032519776,0.043417826,0.24233222,0.042001884,0.6326957,20021400,20043450,328.3899,71.739914,296.68842,0.21845956,0.06857192,0.039357185,0.1393671,1298.6463206792853,788.1944909941897,1428.5964604229173,2336.107843572443,0.0773481889204545,-317.0974,84.57769,135.13928,44.137363,-2.5279517,35.213806,56.54481,28.1231,3.564689,28.902905,-14.732309,22.807707,-45.931496,18.011189,-22.33714,12.293043,-17.761591,13.030236,-10.719925,9.943558,-15.474964,11.085649,-11.942673,7.1789975,1.7152995,11.643446,6.0,0.0909090909090909,0.63091534,65.834145,0.70584345,-0.252658053444873,0.7382651486180045,0.697352945804596,0.2142921550370805,0.1576886123702092,0.0,0.1654486293284984,0.1292668185957564,0.1030567496530743,0.230247035015381,0.1101304,-0.1093427162404113,0.5527847368608821,Stressed,0.052229432201062756,0.03091703409718779,0.07239843199854952,0.09468012471112414,0.169632554,0.06818136437872692,0.5119611005046142,-0.12815481999999997,-0.052016582033461906,0.47859257558540136,0.697352945804596,neutral,Tired,-0.052016582033461906,0.052016582033461906,0.0,0.12815481999999997
2025-11-29 14:12:28.561894,909.0,Calm,-0.48558265,0.03397262,0.36730433,-0.5284326,0.5284326,-0.048381776,0.048381776,0.0070326407,1.3144665e-08,0.032519776,0.043417826,0.24233222,0.042001884,0.6326957,20043450,20065500,341.59406,43.95289,129.64499,0.12866995,0.042644575,0.016524542,0.070926405,1473.4452056408363,980.6162595664148,1547.9875506827434,2842.138117009943,0.0780140269886363,-367.60974,80.25881,129.56705,57.555134,6.252641,29.930132,55.745983,44.397594,8.631959,30.939568,7.6897383,28.451881,-43.401096,19.01647,-24.794039,14.822136,-26.88814,9.457154,-16.115362,12.356328,-13.496341,11.220704,-12.53125,8.859259,-9.467439,9.831531,6.0,0.0454545454545454,0.67063767,49.093456,0.58013797,-0.1964153981548382,0.724964623559605,0.6303873658180237,0.270072126065486,0.0845493276333094,0.0,0.1340393745639792,0.0879624201259957,0.083054492843959,0.3403222587672704,0.04727766,-0.0812213885953939,0.5461344743316824,Stressed,0.030287646779992818,0.024916357054453196,0.06297565556919377,0.11141411601964579,0.169632554,0.05579004483779871,0.544983667630181,-0.165866464,-0.035143785446451456,0.4746024180678815,0.6303873658180237,neutral,Tired,-0.035143785446451456,0.035143785446451456,0.0,0.165866464
2025-11-29 14:12:29.562322,910.0,Tired,-0.14172268,-0.039907813,0.49782628,-0.20046072,0.20046072,-0.10394759,0.10394759,0.11628794,4.5200162e-05,0.11918275,0.075221986,0.13108775,0.056000646,0.5021737,20065500,20087550,290.0296,96.6503,295.05432,0.33324286,0.019642817,0.028613549,0.11078789,2333.55681294148,1211.0881585403902,1901.97949318534,4222.220680930398,0.1144797585227272,-469.73593,131.20457,56.18674,69.87491,-3.2527938,47.128967,50.358456,46.866707,10.53074,19.262325,-1.270939,22.388449,-29.102394,19.493982,-13.410275,16.212044,-4.3580246,13.592763,0.85169756,17.657177,-13.042218,11.067416,-11.19055,8.694425,1.4154505,8.812938,4.0,0.5227272727272727,0.05285517,111.05341,0.4567895,-0.5137801944622078,0.4395828420465643,0.9904582500457764,0.0091311273870734,0.173020644738791,0.0710031125397166,0.2979258075800713,0.0949394458248471,0.3406296770811792,0.013350184848321,0.1575334,-0.2768440037672062,0.4687045601281253,Stressed,0.1333077514216373,0.10222054323775376,0.17280566727402139,0.055394728416122016,0.11306235876191498,0.06768228594745412,0.35552664545449625,0.037830974,-0.18206952743866234,0.4803532486139692,0.9904582500457764,neutral,Stressed,-0.18206952743866234,0.18206952743866234,0.037830974,0.0
2025-11-29 14:12:30.562697,911.0,Tired,-0.14172268,-0.039907813,0.49782628,-0.20046072,0.20046072,-0.10394759,0.10394759,0.11628794,4.5200162e-05,0.11918275,0.075221986,0.13108775,0.056000646,0.5021737,20087550,20109600,272.0392,108.42795,290.6234,0.3985747,0.051777765,0.04347793,0.14034522,1633.4845384666078,908.3042467603228,1940.061156337936,3710.0730202414775,0.0601917613636363,-392.94656,152.63171,99.8744,59.81917,0.3988573,29.066586,55.174156,33.226013,20.56623,17.739933,4.6420064,14.3595915,-34.46515,26.953157,-18.272749,13.825402,-13.024335,12.719983,-6.4055095,8.049045,-12.295257,12.324693,-10.023927,9.994194,-2.7103946,7.074976,4.0,0.25,0.37522843,112.119774,0.7620046,-0.3748485484712019,0.7445724368095398,0.866460919380188,0.0812695779922788,0.290785585180274,0.0,0.2139391749112927,0.1519897466991603,0.1809654767817695,0.0810504384352246,0.31014097,-0.2073781807717032,0.6211993575096131,Stressed,0.1686372335540822,0.054321283147930846,0.14760967747338782,0.07703626359768363,0.091761425,0.08479737620974809,0.3758367215305673,0.129395504,-0.14039003364136057,0.5718501270428619,0.866460919380188,neutral,Stressed,-0.14039003364136057,0.14039003364136057,0.129395504,0.0
2025-11-29 14:12:31.563077,912.0,Calm,-0.4861125,0.066279545,0.25040013,-0.55503464,0.55503464,-0.030324057,0.030324057,0.016778454,3.953896e-06,0.0809437,0.007823837,0.1440655,0.0007846692,0.74259996,20109600,20131650,221.58438,103.78983,320.4198,0.4683987,0.048775088,0.0644675,0.2001078,2234.823351169359,1364.4638665706768,2059.779314883845,4443.180708451705,0.1036265980113636,-429.36758,139.90944,78.877174,92.29595,-3.7608469,27.023796,14.09508,22.130903,-0.18598537,19.701498,-3.954749,24.850283,-17.026344,19.439054,-9.472902,20.159105,-3.2636,11.390133,-1.4353861,6.6240597,-9.675604,13.148711,-4.414527,8.402871,-0.451488,7.9970245,2.0,0.5227272727272727,0.1169287,91.600624,0.46775818,-0.4996613617612848,0.6837014133279974,0.9434114098548888,0.0177568475085738,0.3355523367883177,0.0,0.2376605526303066,0.1176245446050034,0.2657786690159351,0.0256270494518633,-0.009177163,-0.216690908167458,0.4670507696541873,Tired,0.11241061883649531,0.07973636843198052,0.12795875578909197,0.01080374015257214,0.10084585,0.03583663182150102,0.5275080868355589,-0.19995129599999997,-0.10350272702838544,0.3803905149983992,0.9434114098548888,neutral,Tired,-0.10350272702838544,0.10350272702838544,0.0,0.19995129599999997
2025-11-29 14:12:32.563455,913.0,Calm,-0.4861125,0.066279545,0.25040013,-0.55503464,0.55503464,-0.030324057,0.030324057,0.016778454,3.953896e-06,0.0809437,0.007823837,0.1440655,0.0007846692,0.74259996,20131650,20153700,226.78651,105.12075,315.6584,0.46352294,0.021518473,0.030470392,0.091410905,2426.528300048527,859.6883518442132,2645.79953348495,5636.805308948864,0.0466530539772727,-548.8058,194.25891,55.110123,59.10291,7.4322495,33.591927,58.018127,59.190174,-1.7256244,19.627998,-0.43890744,11.200509,-13.16252,29.28121,6.291948,5.0404987,-7.839218,17.73613,-3.133148,10.3157,0.5409277,6.739044,-4.8971763,10.79852,1.6554477,9.522096,2.0,0.6363636363636364,0.04130329,104.0889,0.2668761,-0.5450939431317265,0.4633325186642733,0.9797266125679016,0.0059672840139753,0.2199832876428973,0.0925983322312418,0.2588250438299602,0.1046964094407439,0.3070740147696301,0.0108556280715511,-0.1096182,-0.2394071988526789,0.3568663223223253,Tired,0.07773990409286918,0.09212497215808901,0.13430810314898806,0.00726687110419259,0.12862534966937253,0.03195819127222317,0.5230766604214653,-0.26021591999999993,-0.11713250143951796,0.314279846599282,0.9797266125679016,neutral,Tired,-0.11713250143951796,0.11713250143951796,0.0,0.26021591999999993
2025-11-29 14:12:33.563832,914.0,Calm,-0.38844836,0.25078392,0.14502037,-0.48828226,0.48828226,0.18655975,-0.18655975,0.00539611,1.7395209e-08,0.021404857,0.000194751,0.0006355235,0.1173891,0.85497963,20153700,20175750,279.6091,101.20354,305.0971,0.3619465,0.034513798,0.029561799,0.11210122,2647.3367299890447,1783.9824636941598,1775.7575815375394,4162.759676846591,0.1674915660511363,-406.1221,118.56455,62.02815,83.92905,8.445782,37.719765,76.20162,40.882095,-2.7927728,24.77298,17.688017,32.271225,-42.857327,21.982391,-2.5612392,13.324573,-11.014335,13.277338,-6.298582,17.583778,-11.007099,12.733269,-10.789335,11.005102,7.9692845,7.621025,5.0,0.1818181818181818,0.15906343,111.7402,0.84912,-0.313350629536916,0.6991764859719709,0.9473360776901244,0.0437714975445513,0.247313764793406,0.0027683514217957,0.2403254016099115,0.1780712042611332,0.2490554904208296,0.0386942899483725,0.23033583,-0.031283354624415,0.4220984258434989,Stressed,0.07797140643802179,0.07471665930289519,0.08708102038297345,0.01326777496336539,0.00127537187653871,0.13559373127833996,0.6100940279845117,-0.017177851999999993,0.08154355513892518,0.31126720479159126,0.9473360776901244,neutral,Calm,0.08154355513892518,-0.08154355513892518,0.0,0.017177851999999993
2025-11-29 14:12:34.564209,915.0,Calm,-0.38844836,0.25078392,0.14502037,-0.48828226,0.48828226,0.18655975,-0.18655975,0.00539611,1.7395209e-08,0.021404857,0.000194751,0.0006355235,0.1173891,0.85497963,20175750,20197800,315.80096,74.631035,291.63788,0.23632301,0.05203403,0.039258692,0.14477375,1530.1318847367363,1213.0098252023513,1597.581423516073,2916.7702414772725,0.0573619495738636,-383.19034,136.5865,128.44225,70.624725,-1.3637182,36.60863,42.481236,21.50191,14.888566,19.288822,-3.398622,15.39162,-37.918427,23.390785,-17.68153,15.970691,-16.566307,10.892723,0.010900238,12.78198,-10.618623,10.895306,-14.774978,9.836657,0.65698886,8.15603,6.0,0.2045454545454545,0.32145786,90.6853,0.7308521,-0.3959008154078692,0.7095332633365284,0.8373285531997681,0.0820660020727883,0.2167042088905492,0.0,0.2613786374064448,0.1056091227378667,0.248919460957172,0.0853225679351788,0.17120188,-0.0725584475598916,0.4272768145257776,Stressed,0.06878853966716475,0.07467585046379789,0.09339699112193343,0.024756126321836488,0.00044486644999999997,0.11385510682136,0.6240825113805536,-0.05265822199999995,0.05677849937763922,0.31437423800095854,0.8373285531997681,neutral,Calm,0.05677849937763922,-0.05677849937763922,0.0,0.05265822199999995
2025-11-29 14:12:35.564578,916.0,Excited,0.108792454,0.080178216,0.52397454,0.015793473,-0.015793473,0.08707208,-0.08707208,0.007000895,1.0845947e-12,0.1303238,0.0070030233,0.028001918,0.3516449,0.47602546,20197800,20219850,331.60056,47.53031,254.64368,0.14333604,0.061104845,0.032687202,0.12142028,1142.2561340518378,395.1308771723328,1326.5261929552676,2190.0246360085225,0.0598699396306818,-316.7739,109.23149,163.29466,44.542553,-21.254337,34.23776,31.28543,22.752714,-3.4037619,29.840807,-11.422775,12.571533,-40.326496,17.94848,-21.788029,13.642332,-25.237677,13.688164,-6.720855,11.891818,-9.252938,9.374568,-11.510761,10.357252,-1.5111973,10.408102,7.0,0.0909090909090909,0.24301359,63.331493,0.60067046,-0.4433998962627116,0.7157280959866263,0.8182024359703064,0.06431245387502,0.1541554986042908,0.0,0.304343515937615,0.0646823878292142,0.333499346294607,0.0790067974592527,0.35473144,-0.1816108400814862,0.6198513169180263,Stressed,0.05114727608128724,0.10004980388914131,0.1825297147812845,0.024195852472506,0.0196013426,0.26555614634876423,0.3569198612377758,0.2563558558,-0.0768952176788135,0.5815006067959878,0.8182024359703064,neutral,Stressed,-0.0768952176788135,0.0768952176788135,0.2563558558,0.0
2025-11-29 14:12:36.564947,917.0,Calm,-0.5224543,0.25597447,0.058119476,-0.62085605,0.62085605,0.16153976,-0.16153976,0.0039340067,5.00294e-07,0.03509965,0.0009345534,0.0035562813,0.014594476,0.9348805,20219850,20241900,335.00397,66.33196,290.68842,0.19800352,0.039971933,0.023140935,0.08379434,2228.752145073249,1498.1505427150726,1703.6076462408405,3853.9539683948874,0.1614324396306818,-348.3078,107.26716,94.641525,69.97586,-8.033016,39.197113,72.986046,38.175503,-9.252847,26.76151,12.127705,31.73118,-57.740868,20.703032,-15.016929,13.216374,-17.65046,12.215718,-5.7850375,14.403447,-15.5499935,12.318782,-19.01908,8.722522,-2.2275736,9.570396,6.0,0.1590909090909091,0.07717252,92.56248,0.67691016,-0.3958734360045549,0.7113931200721046,0.9184695482254028,0.0212881351025639,0.1927982880494042,2.2509500462820444e-05,0.3055731380748725,0.0946157097797065,0.3619543650995667,0.0237478543934233,0.07722792,-0.0699494822177468,0.3847562979568134,Stressed,0.060593291104821256,0.10858665973567,0.11624169642246175,0.00704062791076917,0.002496149760138846,0.038600846133911945,0.661540706318027,-0.16264496199999998,0.06042009819863353,0.2541015692216314,0.9184695482254028,neutral,Calm,0.06042009819863353,-0.06042009819863353,0.0,0.16264496199999998
2025-11-29 14:12:37.565319,918.0,Calm,-0.18459535,0.07353544,0.32303166,-0.2803413,0.2803413,0.0009005964,-0.0009005964,0.014613712,2.842676e-10,0.20313653,0.007003844,0.0142662665,0.084011346,0.67696834,20241900,20263950,338.7267,74.36278,319.6654,0.2195362,0.02910049,0.026742753,0.07440929,2409.2655396474584,1371.551198746633,2032.48941736206,4501.907626065341,0.0970569957386363,-458.18826,174.80519,84.08377,92.856384,-6.757513,29.981781,37.125164,34.43338,-22.435724,31.819187,8.499667,21.397877,-20.337858,24.7428,-13.644591,15.670369,-20.753155,24.089916,5.6269975,10.409073,-2.175938,7.295493,-8.534108,12.306012,2.4026883,6.4111886,5.0,0.3863636363636363,0.21263842,71.35559,0.59290576,-0.3876064665122278,0.5409566727551547,0.8736321330070496,0.0594230292651618,0.1618383050258438,0.0230979047832142,0.2792568525674004,0.1044376995012225,0.2982388807295834,0.0737073281275736,0.2041552,-0.1570355120799664,0.431994168324904,Stressed,0.05878108990775313,0.08947166441786233,0.22597262677022012,0.022729599579548537,0.01691575798496426,0.09013925205036674,0.495990036438272,0.048654982999999985,-0.06480713195366836,0.3884091638265464,0.8736321330070496,neutral,Stressed,-0.06480713195366836,0.06480713195366836,0.048654982999999985,0.0
2025-11-29 14:12:38.565688,919.0,Tired,-0.18370216,-0.13244104,0.6870308,-0.19236341,0.19236341,-0.20580156,0.20580156,0.029041596,2.1434154e-08,0.17679143,0.14634097,0.30685264,0.028004143,0.3059692,20263950,20286000,146.44476,56.441944,259.87756,0.38541457,3.731581e-05,2.9071994e-06,1.5678412e-05,3568.775158726775,174.8491563962672,3339.2644192235266,7845.671497691761,0.1423672762784091,-819.03705,7.222517,61.12456,4.4508667,20.522572,3.7405353,13.597411,3.789904,11.630801,3.7825875,12.095169,3.2968292,-0.19107574,3.0087094,4.891167,2.7486067,-0.52522254,2.7737525,4.0487313,3.113152,-1.693611,2.7145765,0.47023964,2.8399599,1.8263049,2.8268852,6.0,1.0,0.48011962,76.24422,0.5199722,-0.3206367370572059,0.1159975305199623,0.6392046213150024,0.1283530316484003,0.0612170691793651,0.170928738428828,0.1488173505484664,0.1725388471821504,0.1441011274767578,0.1740438355360316,0.16813502,-0.2265388904554828,0.4015141613781452,Stressed,0.038694237953809524,0.04323035324693513,0.1683992061645399,0.14094458849452007,0.26607546952864836,0.07136455425464512,0.2663915906608095,0.027400148000000013,-0.18889974911716179,0.5157208191559887,0.6392046213150024,neutral,Stressed,-0.18889974911716179,0.18889974911716179,0.027400148000000013,0.0
2025-11-29 14:12:39.566059,920.0,Tired,-0.07227355,-0.104663834,0.4676087,-0.16024165,0.16024165,-0.19143865,0.19143865,0.048249975,8.55855e-07,0.32769853,0.0070000775,0.056659278,0.028000003,0.5393913,20286000,20308050,148.6745,57.64011,226.17334,0.38769332,3.824867e-05,3.3920658e-06,1.661089e-05,3579.1594632146384,153.5246195702298,3337.1165063784943,7851.788884943182,0.1395263671875,-816.80396,7.5197473,61.375168,3.6049476,19.703846,2.4275506,11.355348,3.4878004,9.281833,3.947525,11.268388,2.986588,0.80891573,3.2594,6.5031743,3.0879054,0.31897762,3.5743856,5.686746,2.681694,0.27805263,3.1421263,0.7120104,3.0044692,2.0635266,2.7805352,8.0,1.0,0.4916852,79.220604,0.52317214,-0.3141946864777235,0.1166904792189598,0.6387447714805603,0.132647185702713,0.0607916114419261,0.1667901328143159,0.1465244135234268,0.1752774960146901,0.1387951570965414,0.1791740034063863,0.2254493,-0.2094292602267577,0.2921495847404003,Stressed,0.05201246593257783,0.04163914622746241,0.273346295057028,0.0446942099608139,0.08969853444429476,0.07218325090440703,0.4313261110219159,0.10636015700000001,-0.16752308974331703,0.3623332337656879,0.6387447714805603,neutral,Stressed,-0.16752308974331703,0.16752308974331703,0.10636015700000001,0.0
2025-11-29 14:12:40.566431,921.0,Tired,-0.14201015,-0.077684805,0.42183512,-0.22701825,0.22701825,-0.17209113,0.17209113,0.020936282,2.3128459e-07,0.32243913,0.0070000263,0.06445942,0.007000001,0.5711649,20308050,20330100,143.31216,47.612705,258.53143,0.33223075,4.1520674e-05,4.2988836e-06,2.3987268e-05,3472.315205553593,183.9977808147993,3340.09026101394,7766.390158913352,0.1292724609375,-817.11346,7.2809606,62.706078,3.5758946,22.427778,2.9138682,15.343005,3.4552648,10.953202,2.9308121,11.022504,3.3038256,0.423415,3.4827762,6.6343274,3.0167012,2.1821456,2.7201684,5.918135,2.8803833,0.49538517,4.129165,1.1068565,2.9397724,2.1994426,3.5802774,6.0,1.0,0.49814227,62.86356,0.4455589,-0.3250299664675681,0.1000844314694404,0.5974665284156799,0.1336607229114552,0.0523283489027666,0.1912255691572297,0.1387348293360403,0.1465908762042574,0.1394385451935356,0.1980211082947149,0.15177438,-0.2013573856323703,0.2609597779810428,Stressed,0.03035390207082998,0.04183172545727368,0.2673278398008121,0.044998235283436556,0.1024892647471689,0.048877263561277216,0.45922176248841445,0.03426056499999999,-0.1518883534402704,0.3253099134408321,0.5974665284156799,neutral,Stressed,-0.1518883534402704,0.1518883534402704,0.03426056499999999,0.0
2025-11-29 14:12:41.566820,922.0,Tired,-0.086037785,-0.1139009,0.43135285,-0.17673938,0.17673938,-0.1990087,0.1990087,0.12092065,4.727107e-07,0.2604396,9.460239e-08,0.042992055,0.0070000016,0.5616471,20330100,20352150,132.12238,43.188972,218.14447,0.32688615,4.1769927e-05,4.047928e-06,1.9823761e-05,3435.3408988102847,186.73538938919327,3319.749908788014,7714.025324041193,0.1324129971590909,-816.54004,7.3027673,63.666237,3.844714,20.47468,2.9792228,14.282721,3.4107563,11.517999,3.1634507,12.145032,3.0665913,0.3588609,3.031079,5.759174,3.0955288,0.9578508,2.5980327,6.1013308,2.290202,-0.37205088,2.9533305,0.7641571,2.8980148,1.8235695,3.130014,5.0,1.0,0.5154333,45.575947,0.43807912,-0.3222613610438566,0.0984835475683212,0.5715456008911133,0.1391032929710219,0.0511235356253841,0.1915932593283568,0.1317548696318727,0.1447933883372315,0.1337287879168643,0.2079028661892685,0.17602067,-0.2180811304654707,0.2649182006716728,Stressed,0.09998151568761522,0.04011896727254929,0.22183418088956178,0.04173105411297957,0.08757241629850704,0.04833801762116944,0.45552382985678047,0.07119728649999998,-0.17640903831315696,0.33149205927049635,0.5715456008911133,neutral,Stressed,-0.17640903831315696,0.17640903831315696,0.07119728649999998,0.0
2025-11-29 14:12:42.567206,923.0,Tired,-0.12326023,-0.1879122,0.5010464,-0.197237,0.197237,-0.27610743,0.27610743,0.11104506,1.2123895e-06,0.26338413,2.5609177e-07,0.12661572,4.5829975e-09,0.49195367,20352150,20374200,132.90053,43.321,178.22382,0.32596558,4.0236708e-05,3.661381e-06,1.609977e-05,3489.037249578665,206.13586227059025,3339.088590738211,7794.28544477983,0.1373291015625,-817.59314,6.3978715,62.325706,4.462501,21.06206,3.1000733,14.659387,2.9389634,13.386679,3.0398734,12.762454,3.3035166,0.46251985,3.3380551,5.657226,2.5601301,0.5265259,2.903692,5.404417,2.6733751,-0.34099376,3.1208644,1.7304378,2.3563998,1.4014078,2.8857863,6.0,1.0,0.48237327,57.168438,0.43677413,-0.3297127769436843,0.0981920510530471,0.5860047340393066,0.1293911945969763,0.0520083746026588,0.1973090883901224,0.1380978293628734,0.1434614224900784,0.1460486206430697,0.1936834699142207,0.15675695,-0.2588124864323142,0.2996192350983619,Stressed,0.09333405438079764,0.043815434865570914,0.225798239808862,0.03881753764333189,0.1478237305170367,0.04303842995512177,0.4024726099742662,0.044750078,-0.23045237308310526,0.3801900953159141,0.5860047340393066,neutral,Stressed,-0.23045237308310526,0.23045237308310526,0.044750078,0.0
2025-11-29 14:12:43.567588,924.0,Calm,-0.46398094,0.05680135,0.2720074,-0.5319183,0.5319183,-0.03590639,0.03590639,0.038249828,6.219631e-06,0.06641183,0.013581413,0.1467318,0.0070263366,0.7279926,20374200,20396250,129.90144,40.89789,164.24666,0.3148378,4.153043e-05,4.245242e-06,2.0431526e-05,3435.858951578086,183.90258555595943,3330.863677216845,7756.112948330966,0.1304931640625,-818.0158,8.312138,63.596134,3.8882432,21.461138,3.6265593,14.113852,4.367595,10.7921,3.0541456,11.767422,3.3616104,0.45206118,2.724889,5.926678,2.9867194,2.3768625,3.251201,6.8566685,3.4430342,0.07237959,2.7916968,0.79807734,3.317152,1.9578644,3.2496116,6.0,1.0,0.52433276,47.782833,0.42120886,-0.3181844445988611,0.0948666483163833,0.5579514503479004,0.1428434169151451,0.0486518208648193,0.1936029207475871,0.1271080742880828,0.1401621249612987,0.1298817230017201,0.2177499192213467,-0.021386042,-0.1306915478371121,0.1834370270371437,Tired,0.04137042585944579,0.038968870642216026,0.08462070328642483,0.05236001417454353,0.1607931362242761,0.046967073108389615,0.5749197957664041,-0.19842400000000002,-0.05569438837965832,0.218865174494915,0.5579514503479004,neutral,Tired,-0.05569438837965832,0.05569438837965832,0.0,0.19842400000000002
2025-11-29 14:12:44.567965,925.0,Tired,-0.35566643,-0.037917003,0.37213778,-0.4222201,0.4222201,-0.12755767,0.12755767,0.059181347,5.713985e-06,0.12819748,0.00933483,0.16139655,0.014021897,0.6348622,20396250,20418300,135.79234,49.852867,220.78906,0.36712575,4.00626e-05,3.4231814e-06,1.702787e-05,3520.856806193909,172.14414296075017,3350.9807877899234,7835.149591619318,0.1328790838068181,-816.9789,7.0592494,62.337635,3.56062,21.040487,2.8134668,13.191537,3.4189298,11.204131,2.8894053,11.030162,2.5418506,0.48208168,3.0867612,6.067911,2.688347,1.4801387,2.649289,6.2301545,2.5526466,0.17320551,2.8600328,1.0253959,2.92266,1.3646289,2.7188802,5.0,1.0,0.5420602,54.08401,0.4943968,-0.2995672769802053,0.1105383560061454,0.588034451007843,0.1500865693350159,0.0554407412843435,0.1654106919571426,0.12962773643249,0.1691896315571734,0.1203901073889391,0.2098545220448951,0.06936519,-0.1687421400078753,0.2413380704820156,Stressed,0.05805916528530305,0.036121032006181726,0.128626556929747,0.05156035180050477,0.16260079258714277,0.060572217367152015,0.5073598966134685,-0.10064746099999997,-0.11641208519406158,0.2936579528018436,0.588034451007843,neutral,Tired,-0.11641208519406158,0.11641208519406158,0.0,0.10064746099999997
2025-11-29 14:12:45.568388,926.0,Tired,-0.3142777,-0.0106983185,0.3480863,-0.39060727,0.39060727,-0.09787141,0.09787141,0.06495405,7.292486e-08,0.14027563,0.007301483,0.11455056,0.02100453,0.6589137,20418300,20440350,145.15302,52.74314,227.13055,0.36336234,3.914644e-05,3.9286083e-06,2.0014886e-05,3534.134708884392,170.3202398779909,3341.953265807344,7813.371693004261,0.1433993252840909,-817.1481,8.521658,61.984447,3.614109,20.303278,3.5132325,13.285464,3.5867631,11.895878,4.223952,12.636801,3.2675972,0.9524451,2.570121,6.5526676,2.6716583,0.7755825,3.5267055,5.4683414,2.8832624,-1.01681,2.6536007,-0.07779048,2.9255114,1.4339418,2.7695282,6.0,1.0,0.47960895,65.11134,0.48911834,-0.325264165957962,0.1094001680612564,0.6252613663673401,0.1279827793358058,0.0579165983455633,0.1808228850785132,0.1465281171508798,0.1611814801017794,0.1454889780073377,0.1800791619801205,0.087420315,-0.1679812422197036,0.2287432327866554,Stressed,0.06284281450366899,0.04364674444960331,0.14215137614526394,0.04350587190074173,0.13443225752355395,0.06305761503053382,0.5152633385940362,-0.073258888,-0.1050680727373886,0.2764804604183769,0.6252613663673401,neutral,Tired,-0.1050680727373886,0.1050680727373886,0.0,0.073258888
