timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_dominance,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 23:07:15.315755,168.0,Tired,-0.4894116,-0.37651697,0.7473756,-0.46617514,0.46617514,-0.47090623,0.47090623,0.008308944,3.0886505e-07,0.1263723,0.040761884,0.5719203,1.1900522e-05,0.2456244,3704400,3726450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.092151403427124,-0.1913670897483825,0.2124536037445068,0.0,0.26211634,0.0,0.0,0.551036937933099,0.0,0.0,0.448963062066901,0.0,-0.1986300945281982,-0.2839420288801193,0.3736878037452698,Tired,0.0058162608,0.1346891348256053,0.08846061,0.028533318799999995,0.5656552913799298,8.330365399999998e-06,0.17193708,-0.3149426989718628,-0.32097200592451475,0.52316292,0.26211634,sad,Tired,-0.32097200592451475,0.32097200592451475,0.0,0.3149426989718628
2025-11-29 23:07:16.316131,169.0,Tired,-0.53508484,-0.16867244,0.5375421,-0.54298806,0.54298806,-0.26300782,0.26300782,0.014003504,2.8720376e-10,0.063054696,0.042643037,0.4178409,1.2063234e-09,0.4624579,3726450,3748500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.092151403427124,-0.1913670897483825,0.2124536037445068,0.0,0.26211634,0.0,0.0,0.551036937933099,0.0,0.0,0.448963062066901,0.0,-0.2214667201042175,-0.1800197660923004,0.2687710523605346,Tired,0.0098024528,0.13468891882111292,0.044138287199999994,0.0298501259,0.4577997113799297,8.4442638e-10,0.32372052999999995,-0.3469139669718628,-0.17548083492451474,0.37627947,0.26211634,sad,Tired,-0.17548083492451474,0.17548083492451474,0.0,0.3469139669718628
2025-11-29 23:07:17.316516,170.0,Tired,-0.47674626,-0.10530752,0.4480903,-0.50882816,0.50882816,-0.197602,0.197602,0.042000003,1.8764858e-13,0.07000005,0.028055197,0.30803508,4.4488058e-10,0.5449097,3748500,3770550,166.4666290283203,54.20984649658203,225.4593505859375,0.3256499469280243,0.0063876864,0.014413609,0.051862378,1867.2025120513435,1424.3549535142952,1793.7274439790076,4081.520774147728,0.0747625177556818,-681.56976,167.49841,43.707157,65.52391,-4.809671,38.715508,19.224018,31.644512,13.076022,16.553215,2.0181816,7.656246,-1.3923377,9.541969,0.012954777,7.721443,-1.0314821,6.1650543,-1.9112357,7.9208694,-2.3525221,9.757598,2.7807417,5.5220165,-1.7109576,5.3702435,1.0,0.8181818181818182,0.044885777,62.562232971191406,-0.0742189288139343,-0.2028857469558715,-0.0018860101699829,0.2161172999577088,0.5502796,0.0103787959858358,0.1145537272232479,0.3710330274126633,0.1418179116430121,0.0644997562099784,0.2763441191203722,0.0213726636295567,-0.2754825949668884,-0.154096633195877,0.3321038074114106,Tired,0.06376612026697437,0.08290323573624302,0.09154540849290363,0.022752276695750737,0.326934464223799,0.019349927174409927,0.38784858908886705,-0.35598806064418026,-0.13458098808676144,0.3784983999873126,0.5502796,neutral,Tired,-0.13458098808676144,0.13458098808676144,0.0,0.35598806064418026
2025-11-29 23:07:18.316890,171.0,Tired,-0.3736564,-0.36912242,0.7616662,-0.3642989,0.3642989,-0.46282068,0.46282068,0.021012109,2.1301283e-10,0.1903669,0.04900553,0.5012817,1.5443716e-09,0.24533382,3770550,3792600,184.72006225585935,45.490821838378906,173.4938507080078,0.2462689876556396,0.033828482,0.024995636,0.0831959,1725.2624684454704,1187.695212650401,1265.7170562037147,2845.5638538707385,0.1212602095170454,-372.73898,121.97102,145.79958,90.63619,-52.881386,43.058483,6.4214506,23.570505,0.90013427,27.485323,18.662262,22.904379,-2.6903627,17.94759,0.40460795,13.919346,-16.97865,11.235463,-17.837786,19.13698,-0.67912537,9.934804,8.983131,9.068303,-2.162689,7.3623576,7.0,0.25,0.15314299,48.496726989746094,-0.1323846578598022,-0.2774528264999389,-0.030452013015747,0.6371655225753784,0.52317107,0.0351594489369748,0.3121817241244464,0.0751080655312151,0.1567115533768462,0.0468669847400781,0.2921332481430764,0.081838980870763,-0.2530205249786377,-0.32328762114048,0.6994158506393433,Tired,0.1083629935373339,0.08763997459203189,0.18027029601305386,0.04485170568109244,0.37342960965936456,0.01406009650308355,0.1962853682612289,-0.3012748773579407,-0.3416215419499817,0.7243159967726135,0.52317107,sad,Tired,-0.3416215419499817,0.3416215419499817,0.0,0.3012748773579407
2025-11-29 23:07:19.317267,172.0,Tired,-0.24066848,-0.43613815,0.76829594,-0.2480965,0.2480965,-0.5145909,0.5145909,0.16605224,3.655298e-05,0.13575818,0.021079525,0.43828005,0.007089353,0.22470413,3792600,3814650,209.0036163330078,41.84001541137695,219.71163940429688,0.2001879960298538,0.019194903,0.018905379,0.05663508,2319.1284339197696,1818.248125261603,1530.7465698263643,3880.62577681108,0.1340110085227272,-483.72,128.32437,97.70937,116.57877,-14.020437,26.25369,7.6492767,21.69521,-2.578168,39.831505,37.87296,18.160923,0.8153923,12.372201,-0.044374682,9.250964,-16.025457,15.2901,-9.874711,17.93824,-5.2510796,9.392313,7.891313,7.6957407,-0.26125157,9.19783,5.0,0.5,0.31699276,41.58103561401367,-0.2288883924484253,-0.5376678705215454,-0.0588415265083313,0.4020054280757904,0.5119375,0.0327974286703219,0.2153968608926523,0.2750106988972728,0.1376708543113054,0.0170254085058526,0.2232434648734624,0.0988552910052041,-0.2347784340381622,-0.4869030117988586,0.5851506859064102,Tired,0.18085562626779567,0.06699862654803872,0.1363319822933916,0.024594896101096567,0.3892992446691818,0.010070169651755778,0.18694947830156122,-0.23713445373452757,-0.4665970661564636,0.6584087864227371,0.5119375,sad,Tired,-0.4665970661564636,0.4665970661564636,0.0,0.23713445373452757
2025-11-29 23:07:20.317645,173.0,Tired,-0.12437183,-0.24738187,0.6707995,-0.16102518,0.16102518,-0.31309733,0.31309733,0.13256247,7.546843e-05,0.1618998,0.049045645,0.27118737,0.05602877,0.33620048,3814650,3836700,196.27317810058597,19.05502700805664,136.49661254882812,0.0970842093229293,0.04668809,0.024291622,0.0877701,1121.2334423720706,575.1261626325685,1003.2343538060992,2014.822665127841,0.0628773082386363,-350.54846,62.375557,194.0169,48.748657,-51.909367,28.98192,14.832305,32.34223,48.359203,30.340258,15.127913,19.554102,-18.314344,15.9495735,-6.579639,12.511868,-7.7169194,10.779223,-19.710257,9.343191,-11.206267,14.042897,4.678442,7.4441338,-6.2906666,12.860392,9.0,0.0227272727272727,0.57686216,20.849367141723636,-0.0273143053054809,0.2719340324401855,0.0299581289291381,0.7223070973699743,0.3451571,0.3968333892968502,0.0,0.0132197678482443,0.0528210145432182,0.0310218675651396,0.1143535323423409,0.3917504284042066,-0.0758430659770965,0.0122760832309722,0.6965532955798236,Calm,0.09279372899999999,0.03435888760370227,0.12917616436296547,0.15338196828905504,0.19379708935447326,0.048526699269541874,0.352865464521262,-0.09525457259164427,-0.09158709926794435,0.6862517792109922,0.3451571,neutral,Tired,-0.09158709926794435,0.09158709926794435,0.0,0.09525457259164427
2025-11-29 23:07:21.318018,174.0,Stressed,0.26697677,-0.41939777,0.90958714,0.22003844,-0.22003844,-0.45444685,0.45444685,0.114245094,3.3863905e-06,0.36457646,0.021395508,0.2404126,0.16895404,0.0834129,3836700,3858750,202.0309600830078,32.53125,126.10775756835938,0.1610211133956909,0.03144107,0.017160272,0.0635414,966.267198096481,285.87118989076595,879.2696501137193,1581.222256747159,0.0680042613636363,-412.38376,87.16988,211.58989,45.676594,-42.0384,35.91479,-11.438521,31.898567,42.466328,26.833603,24.962557,20.492476,-5.362543,12.695557,-3.7464201,13.369693,-18.481411,14.671126,-14.030323,9.643309,-5.874655,10.335129,-3.7344534,8.2566805,-5.2456617,8.218253,6.0,0.0909090909090909,0.28857785,37.81148147583008,-0.2571293711662292,-0.0154972076416015,-0.154821515083313,0.6354443349621512,0.5021122,0.129652523831724,0.0,0.0738911096517236,0.1475069182478792,0.0495350207848181,0.2464394320166031,0.3529749954672518,0.0049237012863159,-0.2174474895000457,0.7725157399069179,Stressed,0.0799715658,0.07393420007833093,0.29945559747436373,0.05387261274951719,0.1904561528955171,0.13312833423544543,0.16428152864017553,0.1097449276501312,-0.29822760129248044,0.8273442984886453,0.5021122,fear,Stressed,-0.29822760129248044,0.29822760129248044,0.1097449276501312,0.0
2025-11-29 23:07:22.318391,175.0,Tired,-0.15031035,-0.01182124,0.59892374,-0.17025888,0.17025888,-0.078236274,0.078236274,0.116212994,1.7486245e-06,0.078919895,0.19153765,0.20521958,0.0070318417,0.3940763,3858750,3880800,210.7086334228516,51.3697624206543,229.98989868164065,0.243795245885849,0.023833277,0.01576984,0.055425417,1214.3560511235826,669.028393758041,1066.3321310691565,1898.5923073508525,0.0883012251420454,-413.81735,79.461006,192.33656,67.2413,-41.276176,32.687077,-16.063108,27.111786,6.908841,34.690434,27.357044,19.698881,-3.7535493,13.562746,4.7023616,10.379151,-21.10003,9.385281,-25.98473,12.612665,-5.2687273,9.347565,8.467276,9.464082,-1.9614478,10.980803,7.0,0.3181818181818182,0.26738936,54.04315185546875,-0.3165963292121887,0.047433853149414,-0.2032285332679748,0.5160167975859209,0.5649123,0.1146974503992913,0.0,0.1766296652580322,0.1319405010519771,0.0598667949301981,0.2055577691263013,0.3113078192341998,-0.2334533408284187,0.0178063064813613,0.5574702701785348,Calm,0.0813490958,0.061668554775040386,0.09482607681559313,0.16848559011978737,0.19664260557740965,0.022882327669059427,0.3692457557702599,-0.20019614376365663,0.0059552879448242,0.5740516572757763,0.5649123,neutral,Calm,0.0059552879448242,-0.0059552879448242,0.0,0.20019614376365663
2025-11-29 23:07:23.318766,176.0,Calm,-0.021777112,0.06675587,0.87247163,0.024758898,-0.024758898,0.014866664,-0.014866664,0.025186319,8.8477384e-07,0.100500725,0.41360882,0.31907123,0.014103647,0.12752838,3880800,3902850,198.55825805664065,45.60886001586914,200.70974731445312,0.2297001481056213,0.024491576,0.035830762,0.1165008,2194.580090049554,1042.2326144333365,2163.5440322067448,4507.780317826705,0.0878684303977272,-480.31024,177.5347,74.31716,77.68333,-17.206625,35.66115,0.83055496,29.507505,2.3022163,20.263905,17.245304,18.236135,-1.9593891,13.05177,2.8454797,6.761031,-9.979039,15.35865,-4.9164815,10.834447,4.4216237,8.534975,2.934275,8.799649,-2.2434976,7.7960625,5.0,0.6136363636363636,0.118393496,45.13576889038086,-0.1658622622489929,-0.4203115701675415,-0.1170642375946044,0.4297349068251523,0.5464249,0.0173801481898097,0.2452073676561489,0.2273095742840394,0.150675435732097,0.0282828541904776,0.2863064049476124,0.0448382235682713,-0.0938196871429681,-0.1767778508365154,0.6511032686992125,Tired,0.09119263359684465,0.08589254082597172,0.11555313821962909,0.29474021845694287,0.2915427332852118,0.01835740915714328,0.10272133307048138,-0.06500265707469786,-0.07936436205026245,0.7396506130475458,0.5464249,happy,Tired,-0.07936436205026245,0.07936436205026245,0.0,0.06500265707469786
2025-11-29 23:07:24.319140,177.0,Tired,-0.12812053,-0.13846841,0.89702314,-0.08414836,0.08414836,-0.1945885,0.1945885,0.067722544,0.007000412,0.0814314,0.29405168,0.42580914,0.02100799,0.102976836,3902850,3924900,188.12222290039065,20.182403564453125,86.05604553222656,0.1072834655642509,0.059764456,0.031594094,0.118288286,1029.112820317932,259.86737613705066,893.9662968084988,1750.796231356534,0.0667058771306818,-327.55914,68.93462,224.71722,32.872063,-57.484825,36.140408,-17.154003,21.873922,38.414124,23.136799,4.5857754,15.399925,-16.863201,15.070712,-2.9295187,9.388898,-13.654104,9.864384,-8.649985,9.38181,0.2126638,12.513939,7.470285,8.261933,0.8899103,8.317884,5.0,0.0227272727272727,0.30868998,25.64115524291992,-0.0035563707351684,0.2091299295425415,0.133556842803955,0.7253668720071966,0.39994922,0.2629877594646967,0.0,0.0183210167682056,0.1095241925662201,0.0499483720698424,0.2721200137913723,0.2870986453396627,-0.065838448703289,0.0353307574987411,0.8111950066956607,Calm,0.04740578079999999,0.08653629253741169,0.08985923776986603,0.284732503839409,0.3035627030304616,0.029690104620952718,0.15821337880189879,-0.09075128222055052,-0.034188908137237545,0.845526259602159,0.39994922,sad,Tired,-0.034188908137237545,0.034188908137237545,0.0,0.09075128222055052
2025-11-29 23:07:25.319514,178.0,Excited,0.016014941,0.12109087,0.86916864,0.06312874,-0.06312874,0.07352414,-0.07352414,0.031923097,2.6783919e-06,0.08711566,0.44872922,0.28683963,0.014558344,0.13083139,3924900,3946950,193.4381866455078,41.389644622802734,132.99435424804688,0.2139683216810226,0.0423645,0.034726348,0.10127482,900.6898728776961,321.5485081641568,929.963250639056,1373.4757856889205,0.0605135830965909,-428.76788,124.05544,188.40874,64.777275,-15.941666,48.842796,-22.529013,28.792147,9.573317,25.298206,12.989249,21.33311,12.909059,10.745579,1.2411561,4.58945,-20.760525,11.313261,-13.127578,15.145931,7.2459292,9.613618,16.300459,8.512604,-2.9766347,13.666067,2.0,0.2272727272727272,0.17416438,50.10961151123047,-0.26479572057724,-0.1778485178947448,-0.1919091343879699,0.6960086947137659,0.54505646,0.0708008170860137,0.0,0.071404463776155,0.2107421512389539,0.0612009670664209,0.3833251202259181,0.2025264806065382,-0.1243903897702694,-0.0283788256347179,0.7825886669484052,Tired,0.022346167899999998,0.11499941094210542,0.12420360737168615,0.33535069912580406,0.2222090801328465,0.028551130919926268,0.15233991718196144,-0.068228257473172,0.03140905363157657,0.8172206564141298,0.54505646,happy,Calm,0.03140905363157657,-0.03140905363157657,0.0,0.068228257473172
2025-11-29 23:07:26.319886,179.0,Tired,-0.3386258,-0.17415024,0.5953539,-0.3569343,0.3569343,-0.26045173,0.26045173,0.02199118,2.750055e-05,0.15436748,0.06590696,0.33905032,0.014010515,0.39764607,3946950,3969000,181.1027984619141,78.23207092285156,300.2433776855469,0.4319760501384735,0.025416655,0.037197042,0.1116494,2431.640468636147,970.6787838540156,2050.640802779857,4818.298894708807,0.0821533203125,-509.6043,187.30989,59.116238,96.545746,-38.213776,54.991547,11.278378,29.80741,8.5372505,14.164913,3.7280104,9.259868,-0.7382959,10.577737,5.804841,6.9263983,-4.3267775,10.846888,-3.0159006,8.304156,5.070254,3.889652,2.1453812,5.349398,-0.61972404,3.9416387,4.0,0.6136363636363636,0.00011591723,52.23196029663086,-0.0277541875839233,-0.6606959104537964,0.1392428874969482,0.4996684702959927,0.60916597,6.844302976599141e-06,0.3521838529579734,0.1538150723884531,0.1624242443398584,0.0269486851792262,0.3046059146370219,1.5386619607922578e-05,-0.1831899881362915,-0.4174230769276619,0.5475111858411269,Tired,0.12104898188739201,0.09140102477610658,0.15678450930195753,0.04613692529089298,0.2834797457165359,0.01789196605376786,0.27835686498588236,-0.24536431627517696,-0.3201139411361389,0.5666482710887978,0.60916597,sad,Tired,-0.3201139411361389,0.3201139411361389,0.0,0.24536431627517696
2025-11-29 23:07:27.320257,180.0,Tired,-0.18672907,-0.055188164,0.5544956,-0.22486064,0.22486064,-0.12080381,0.12080381,0.0910315,4.0320383e-08,0.10511695,0.10579647,0.20354542,0.04900518,0.44550443,3969000,3991050,193.1934967041016,46.621070861816406,281.5585021972656,0.241318017244339,0.04871467,0.03708079,0.09815491,1318.4430396887333,544.4931781661999,1236.1770634550332,2369.3864302201705,0.0623557350852272,-386.9849,143.88797,159.1164,81.56124,-45.84104,34.90917,-1.5633458,23.854958,42.606167,25.520031,8.727151,18.294056,-13.106002,15.482174,-3.587564,10.764796,-6.982384,12.864363,-9.774801,10.577314,-3.728259,13.097888,4.1746225,8.129669,-3.4259977,6.520763,3.0,0.2954545454545454,0.50452226,53.95244216918945,-0.2856533527374267,-0.1102158427238464,-0.2702797055244446,0.6837590564380993,0.4820185,0.1584890605925008,0.0,0.0564071990079493,0.121134784815992,0.0512244449921456,0.1498906719462324,0.4628538386451795,-0.2361912131309509,-0.0827020034193992,0.6191273147409613,Tired,0.06372205,0.044967229808137825,0.10992230044479759,0.12160424717775023,0.15940395370238478,0.04967095949764368,0.45070925259355377,-0.216406354821228,-0.07169646761715391,0.5932746369314297,0.4820185,neutral,Tired,-0.07169646761715391,0.07169646761715391,0.0,0.216406354821228
2025-11-29 23:07:28.320631,181.0,Stressed,0.22877775,-0.16766661,0.90441424,0.20922184,-0.20922184,-0.17464623,0.17464623,0.1453757,0.021042317,0.13961682,0.18926701,0.21995339,0.18915893,0.10958584,3991050,4013100,219.92919921875,44.61581802368164,187.612060546875,0.2028644531965255,0.04119662,0.039210748,0.122876756,2230.3214167675405,1412.4284421887075,1389.4901326974982,3599.2259632457385,0.1599232066761363,-382.91562,118.1265,105.63601,116.38789,-40.088352,34.717934,22.5772,40.091328,13.588785,43.916553,12.121357,31.394463,-7.610689,16.639194,-1.4595569,14.657977,-10.169472,8.246895,-10.927133,19.126738,-3.474243,13.731548,-3.4551818,9.28385,-2.1052485,6.7794824,6.0,0.4090909090909091,0.41059822,43.07526779174805,-0.349257230758667,-0.269098162651062,-0.0991157293319702,0.6381320855834267,0.5304104,0.0776660747992484,0.2937193663367214,0.0700987473631874,0.1126922522312055,0.0248684266866854,0.1571077029249004,0.2638474240472727,-0.060239739716053,-0.2183823883533477,0.7712731610644947,Tired,0.18987879990101642,0.06186193277747011,0.13153944966936165,0.1557867294397745,0.1749969972089562,0.1398717790060056,0.15586431521418181,0.055367255772399884,-0.19809607579531857,0.824529593675028,0.5304104,angry,Stressed,-0.19809607579531857,0.19809607579531857,0.055367255772399884,0.0
2025-11-29 23:07:29.321011,182.0,Excited,0.19811858,0.09975584,0.72989875,0.17465977,-0.17465977,0.08111658,-0.08111658,0.1401734,0.0070001776,0.08443227,0.29517275,0.08403318,0.11908699,0.26310128,4013100,4035150,123.18661499023438,39.54005432128906,166.51675415039062,0.3209768831729889,3.5861904e-05,2.686343e-05,9.17512e-05,2487.2589544328357,1358.30013901444,2430.0533613215475,5581.504128196023,0.0646306818181818,-904.9067,126.85344,47.90057,26.778606,12.531417,7.308236,15.75278,8.83455,5.162443,4.560361,12.321679,7.385198,-1.9100605,3.2406905,6.717488,4.6849866,1.3277816,2.6930802,6.798587,4.992233,0.7836109,2.9299142,2.1304405,3.0510013,1.5387206,1.9822919,7.0,1.0,0.76941276,47.54273986816406,-0.0404979586601257,-0.1857155561447143,0.01678466796875,0.0966516882181167,0.32305735,0.1503231347895798,0.0,0.3817482064312468,0.0684642502863819,0.0550371838555761,0.0541977273615539,0.2902294972756612,0.0788103118538856,-0.04297985881567,0.4132752195000648,Stressed,0.09812138,0.02115944252846617,0.07964186408591456,0.2517178654368739,0.17334768792937402,0.09987204815667282,0.27123974518269833,0.12653361840196226,0.014114421156585712,0.539924631465435,0.32305735,neutral,Excited,0.014114421156585712,-0.014114421156585712,0.12653361840196226,0.0
2025-11-29 23:07:30.321385,183.0,Stressed,0.064997315,-0.13121085,0.67032135,0.016194522,-0.016194522,-0.19648713,0.19648713,0.098655194,0.0070007243,0.27366304,0.129531,0.1264548,0.03501655,0.32967868,4035150,4057200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.092151403427124,-0.1913670897483825,0.2124536037445068,0.0,0.26211634,0.0,0.0,0.551036937933099,0.0,0.0,0.448963062066901,0.0,0.0785743594169616,-0.1612889692187309,0.3351606726646423,Stressed,0.06905863579999999,0.1395894256300703,0.191564128,0.0906717,0.2538294413799297,0.024511585,0.230775076,0.0731435415281372,-0.14925772192451475,0.469224945,0.26211634,sad,Stressed,-0.14925772192451475,0.14925772192451475,0.0731435415281372,0.0
2025-11-29 23:07:31.321785,184.0,Tired,-0.34137702,-0.35479477,0.7041556,-0.34916157,0.34916157,-0.44468403,0.44468403,0.058588732,3.3310326e-09,0.17738234,0.02119711,0.43988016,0.0071072932,0.29584438,4057200,4079250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.092151403427124,-0.1913670897483825,0.2124536037445068,0.0,0.26211634,0.0,0.0,0.551036937933099,0.0,0.0,0.448963062066901,0.0,-0.124612808227539,-0.2730809301137924,0.3520778119564056,Tired,0.041012112399999995,0.1346889209517931,0.124167638,0.014837977,0.4732271933799297,0.0049751052399999995,0.207091066,-0.21131849297186278,-0.30576646592451473,0.49290892,0.26211634,sad,Tired,-0.30576646592451473,0.30576646592451473,0.0,0.21131849297186278
2025-11-29 23:07:32.322173,185.0,Tired,-0.40963882,-0.45973572,0.76158154,-0.40041587,0.40041587,-0.54957217,0.54957217,0.09378648,5.837246e-07,0.12505737,0.000480561,0.5421341,0.00012241678,0.23141848,4079250,4101300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.092151403427124,-0.1913670897483825,0.2124536037445068,0.0,0.26211634,0.0,0.0,0.551036937933099,0.0,0.0,0.448963062066901,0.0,-0.1587437093257904,-0.3255514055490494,0.3807907700538635,Tired,0.065650536,0.1346893272272903,0.08754015899999999,0.0003363927,0.5448049513799297,8.569174599999999e-05,0.161992936,-0.2591017529718628,-0.37922513092451476,0.533107078,0.26211634,sad,Tired,-0.37922513092451476,0.37922513092451476,0.0,0.2591017529718628
2025-11-29 23:07:33.322547,186.0,Tired,-0.37932304,-0.29896873,0.72508776,-0.36876488,0.36876488,-0.38340828,0.38340828,0.057573013,1.2081201e-05,0.10771082,0.0770038,0.47578704,0.0070009893,0.27491227,4101300,4123350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.092151403427124,-0.1913670897483825,0.2124536037445068,0.0,0.26211634,0.0,0.0,0.551036937933099,0.0,0.0,0.448963062066901,0.0,-0.1435858160257339,-0.2451679110527038,0.3625438809394836,Tired,0.040301109099999996,0.1346973754607703,0.075397574,0.05390266,0.4983620093799297,0.00490069251,0.192438589,-0.23788070697186278,-0.26668823792451474,0.5075614319999999,0.26211634,sad,Tired,-0.26668823792451474,0.26668823792451474,0.0,0.23788070697186278
2025-11-29 23:07:34.322920,187.0,Tired,-0.3208753,-0.4150576,0.7800503,-0.31713974,0.31713974,-0.5055173,0.5055173,0.045154423,2.1692705e-08,0.20898533,0.028548723,0.49012864,0.0072331703,0.2199497,4123350,4145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.092151403427124,-0.1913670897483825,0.2124536037445068,0.0,0.26211634,0.0,0.0,0.551036937933099,0.0,0.0,0.448963062066901,0.0,-0.1143619418144226,-0.3032123446464538,0.3900251388549804,Tired,0.0316080961,0.1346889338049638,0.14628973099999998,0.0199841061,0.5084011293799297,0.00506321921,0.15396479,-0.19696728897186278,-0.34795044692451477,0.54603521,0.26211634,sad,Tired,-0.34795044692451477,0.34795044692451477,0.0,0.19696728897186278
2025-11-29 23:07:35.323295,188.0,Calm,-0.52326787,0.098590955,0.23131281,-0.5898713,0.5898713,0.0034564435,-0.0034564435,0.025165737,2.4632728e-08,0.037393235,0.018176153,0.14880669,0.0017710017,0.7686872,4145400,4167450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.092151403427124,-0.1913670897483825,0.2124536037445068,0.0,0.26211634,0.0,0.0,0.551036937933099,0.0,0.0,0.448963062066901,0.0,-0.2155582308769226,-0.046388067305088,0.1156564056873321,Tired,0.0176160159,0.1346889358629799,0.026175264499999996,0.0127233071,0.2694757643799297,0.0012397011899999998,0.53808104,-0.33864208797186274,0.011603541575485238,0.161918967,0.26211634,neutral,Calm,0.011603541575485238,-0.011603541575485238,0.0,0.33864208797186274
