timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 13:56:21.495857,510.0,Tired,-0.09015334,-0.23675811,0.56426024,-0.15923226,0.15923226,-0.3185437,0.3185437,0.14701694,0.007,0.24513786,0.007126722,0.15097871,0.0070000677,0.44273973,11245500,11267550,127.14853,39.03537,211.71495,0.30700606,3.6360656e-05,4.7670715e-06,2.2927574e-05,3308.8188463346155,184.1432167440932,3156.5656576173915,7287.276389382102,0.123779296875,-828.58813,8.146684,63.639748,4.9652705,16.821161,2.717585,20.380573,3.4629965,8.306027,2.5076442,15.801922,3.0148787,-2.844128,3.192366,7.3518095,2.80971,0.07193606,3.7326887,7.262199,3.2152402,-0.19494277,2.5783167,1.8853638,3.122433,1.3767657,3.2007048,10.0,1.0,0.46557906,54.376545,0.41019034,-0.3607450681020918,0.0924654230475425,0.5743882060050964,0.1179599478231165,0.0510864607251581,0.2205710756381236,0.1424816662281024,0.1267418069264676,0.1590168106831297,0.182142231975902,0.1600185,-0.2987515905047507,0.3283628337085247,Stressed,0.11823779621754743,0.05260504320493891,0.21434100186843075,0.04037668974693495,0.17185641969143706,0.04292258946794028,0.3645604805927706,0.05994976399999999,-0.27395419743062754,0.4227217949142627,0.5743882060050964,neutral,Stressed,-0.27395419743062754,0.27395419743062754,0.05994976399999999,0.0
2025-11-29 13:56:22.496230,511.0,Tired,-0.27586335,-0.048198164,0.408113,-0.3425448,0.3425448,-0.13768382,0.13768382,0.056088924,1.9136015e-10,0.17843117,0.028053548,0.13853902,0.0070003816,0.591887,11267550,11289600,136.71507,52.426105,237.77896,0.38346982,3.7372964e-05,4.0136997e-06,2.2125405e-05,3274.931843541296,181.8614650725934,3164.1339665826595,7294.617254083807,0.1202503551136363,-826.5569,8.531645,65.94953,4.876548,18.326992,3.5951617,18.578878,2.659697,6.901157,3.778707,14.867008,3.2228806,-3.089319,3.2962465,7.250052,3.198929,0.2545479,2.6181226,7.06037,2.2870882,0.6142172,2.8804681,2.0667036,3.1456592,0.24131355,3.1304824,7.0,1.0,0.48659992,72.85877,0.5172502,-0.3565577516955489,0.1154146790504455,0.6217722296714783,0.1206903044014496,0.0641540403616974,0.1868060734394157,0.1537852152815986,0.1591682277715839,0.1512053950946292,0.1641907436496253,0.120693415,-0.2023779576024589,0.2617638409137726,Stressed,0.05850845890850922,0.04536161866234087,0.17103738358447956,0.055844574920434875,0.1530191360318247,0.052650735451475174,0.46357812309488755,-0.03792928499999998,-0.14070604030866465,0.3203035037151336,0.6217722296714783,neutral,Tired,-0.14070604030866465,0.14070604030866465,0.0,0.03792928499999998
2025-11-29 13:56:23.496602,512.0,Tired,-0.23684688,-0.2168786,0.53266543,-0.28923443,0.28923443,-0.29840207,0.29840207,0.15541604,1.0046981e-06,0.13218342,0.008338639,0.22972351,0.0070028133,0.46733457,11289600,11311650,148.20973,59.123543,293.83856,0.3989181,3.670945e-05,5.763277e-06,2.970972e-05,3276.264233365453,214.46411153473107,3137.73560977783,7222.676780007102,0.1213933771306818,-826.6354,8.522595,64.84423,4.6809607,15.451175,3.0237563,19.781654,3.4262438,7.1661763,3.7057347,14.522788,3.2623904,-2.7077525,3.4827604,7.12464,2.8650737,-0.29928237,3.046227,5.788944,3.3534017,0.43107283,3.6731699,1.8834794,2.9011457,0.7440626,2.8848987,10.0,1.0,0.45271558,68.54121,0.5388708,-0.3714099404477966,0.1200425326824188,0.660747230052948,0.1082276888042772,0.0683071852603255,0.1870376005252645,0.1675600822135815,0.1603988673794443,0.1650296269280271,0.1434389488890796,0.15101197,-0.2941442667078918,0.32635398209095,Stressed,0.12928338357809765,0.04950959136707814,0.14279641866407444,0.03830535394128316,0.21691773715757934,0.05302162952383329,0.3701658836667238,-0.004131576000000026,-0.263238002134339,0.4088785608047256,0.660747230052948,neutral,Tired,-0.263238002134339,0.263238002134339,0.0,0.004131576000000026
2025-11-29 13:56:24.496975,513.0,Tired,-0.06360665,-0.43280315,0.7380656,-0.10280665,0.10280665,-0.5087703,0.5087703,0.21163647,8.376143e-07,0.21892764,0.0006885216,0.29981133,0.0070007443,0.25493446,11311650,11333700,144.35423,52.290234,290.65692,0.36223555,3.5931353e-05,3.6508893e-06,2.1335953e-05,3290.4913993347263,169.48512134723822,3143.043975864285,7254.242498224432,0.1174871271306818,-826.4654,9.898342,65.34597,4.6470504,16.765297,3.0148196,19.634508,3.2820332,6.178465,2.8758464,14.778745,3.1634445,-1.7109848,2.8973002,7.7600703,3.9231136,0.50494766,3.3868482,6.293874,2.8517737,-0.71431947,2.9384067,1.0146858,3.1894505,0.22468428,3.4461017,10.0,1.0,0.485177,66.950134,0.4875071,-0.3549664675434181,0.1090299785137176,0.6211735010147095,0.1212937257192743,0.060065816830513,0.1937754557970654,0.1525462740118387,0.1504771454298647,0.1508462530825346,0.1709953291289089,0.21195023,-0.3938848107675586,0.4235477894544601,Stressed,0.1661652740491539,0.04525446225477038,0.1990132302035516,0.03687008283578228,0.2680005677391196,0.05004366463895941,0.22975272073867264,0.10172747500000001,-0.4094521452630254,0.5493549135541153,0.6211735010147095,sad,Stressed,-0.4094521452630254,0.4094521452630254,0.10172747500000001,0.0
2025-11-29 13:56:25.497404,514.0,Tired,-0.13865197,-0.2914287,0.5945532,-0.19425014,0.19425014,-0.36959368,0.36959368,0.19708402,2.0996268e-08,0.16845706,0.00025652722,0.22175252,0.007003049,0.40544683,11333700,11355750,160.92633,70.09292,263.17352,0.43555903,3.688717e-05,4.2042607e-06,1.9468243e-05,3309.624120837628,174.03357332614254,3156.5473734980624,7293.883167613636,0.1150013316761363,-826.8466,8.571657,64.0502,4.6040287,17.028261,3.0755658,20.015898,2.446983,7.624228,3.3030398,15.075115,2.9711945,-2.1395755,3.461601,7.062447,3.4360917,0.340925,3.469119,6.0445285,3.08476,-0.33666638,3.430865,3.0858872,3.7084794,1.1348418,3.303764,7.0,1.0,0.5023203,84.22352,0.59017,-0.3454624864601885,0.1310365945100784,0.6782354116439819,0.1239219581840382,0.0715120172388721,0.1619052248168376,0.1634614595603844,0.1828078379197826,0.1421589928608278,0.154232509419257,0.22575903,-0.318445585824241,0.3627948835492134,Stressed,0.1594124191716616,0.04264771255563594,0.1669583798681153,0.03735615650921146,0.20379833144505127,0.05974448567593478,0.33008253382577707,0.07999462099999999,-0.3076388359380565,0.45549821835302345,0.6782354116439819,neutral,Stressed,-0.3076388359380565,0.3076388359380565,0.07999462099999999,0.0
2025-11-29 13:56:26.497778,515.0,Tired,-0.08044702,-0.40713054,0.7162618,-0.12443323,0.12443323,-0.47968325,0.47968325,0.22519611,0.0070000403,0.18649329,0.00026582013,0.28330302,0.0140035795,0.29073817,11355750,11377800,144.03563,42.032944,145.7625,0.29182324,3.8276663e-05,4.390327e-06,2.7327342e-05,3205.779106422866,182.4530083438984,3145.322293762167,7195.026189630682,0.1140247691761363,-827.27386,7.0634394,66.55987,4.8497586,17.306234,3.800656,19.485415,2.6401312,7.818729,3.0643098,15.815286,2.5633137,-3.6734126,3.2180378,6.8841443,2.9915833,0.8031651,3.3414917,6.865767,3.5640545,0.476657,3.225951,1.7615485,3.1210532,1.0217401,2.2689352,10.0,1.0,0.5205543,51.439507,0.38895428,-0.3500403063889142,0.0879297405481338,0.5664380788803101,0.1328450572841221,0.0466965657648698,0.2173076959487877,0.1349869878657046,0.1206589003402202,0.1372599792644217,0.2102448135318737,0.15425363,-0.3785854229030905,0.4020957723259926,Stressed,0.17164624672946094,0.046078021989326506,0.17104139935971138,0.04003959127623663,0.2635044227846363,0.04600017575206606,0.2665901630595621,0.060373369999999996,-0.39000346991667423,0.52776218216444,0.5664380788803101,neutral,Stressed,-0.39000346991667423,0.39000346991667423,0.060373369999999996,0.0
2025-11-29 13:56:27.498148,516.0,Tired,-0.1592354,-0.20192604,0.51217866,-0.22613567,0.22613567,-0.27925947,0.27925947,0.18305701,8.717551e-08,0.14961854,0.0015954213,0.16390339,0.014004254,0.48782134,11377800,11399850,158.87093,62.619614,245.19936,0.394154,3.779334e-05,4.4978e-06,2.5876805e-05,3236.840836229418,205.0961052886764,3135.806828357647,7198.696621981534,0.1215931285511363,-826.609,10.426129,66.24139,5.5731544,16.35367,3.092564,19.51526,3.2083635,7.6302433,3.5023532,15.964085,4.254008,-2.6094792,3.923929,7.1685743,4.0498104,0.5292347,3.426643,6.779474,2.982092,-0.5816246,2.8846688,1.16503,2.4071727,1.1546801,3.1581264,9.0,1.0,0.48956576,91.35956,0.5322125,-0.3603630578417636,0.11862413585186,0.6575279831886292,0.1190130506948546,0.0658642394837666,0.1828153386825827,0.1624058099479055,0.1609119323259765,0.1499785147625629,0.1590111141023511,0.18648854,-0.2811445477554727,0.3154013976454735,Stressed,0.14789917884512999,0.04499361545162587,0.15345472098437163,0.03682071011845638,0.1695769746047748,0.058076557497792954,0.3891782722307053,0.04819897000000001,-0.24945714535252905,0.394112302755558,0.6575279831886292,neutral,Stressed,-0.24945714535252905,0.24945714535252905,0.04819897000000001,0.0
2025-11-29 13:56:28.498534,517.0,Tired,-0.32040367,-0.26372743,0.5758232,-0.35640427,0.35640427,-0.3522557,0.3522557,0.09350359,3.110725e-07,0.15532087,0.00020846174,0.3197883,0.0070016705,0.4241768,11399850,11421900,143.62938,57.94093,269.07065,0.40340585,3.614244e-05,3.6253016e-06,1.9660532e-05,3285.6840891217407,174.63894728003618,3144.3104182601323,7230.751731178977,0.1224476207386363,-826.5316,9.9183,65.365234,4.277406,16.118378,3.8153586,18.725904,3.7132046,7.232385,3.0309465,15.788937,3.4569964,-3.3578773,3.0321064,6.517946,2.536908,0.07277498,3.3650224,5.8920197,3.088439,0.14365064,2.8079562,1.3576505,2.8784943,1.0695323,3.2998888,7.0,1.0,0.4974344,71.21324,0.54514766,-0.3505247893917754,0.1213831827044487,0.6380659937858582,0.1236221892076976,0.0668621342422949,0.1762550335768817,0.1558739628379555,0.1688615705505828,0.1459276425310877,0.1625974670534995,0.112371996,-0.307126107960353,0.3486031852662563,Stressed,0.08551115327268846,0.04377851051007631,0.15548679785138664,0.03723257998030928,0.2767283200730645,0.055559640515174834,0.3457030001160498,-0.060738270999999955,-0.2897666378175326,0.4394911948113346,0.6380659937858582,neutral,Tired,-0.2897666378175326,0.2897666378175326,0.0,0.060738270999999955
2025-11-29 13:56:29.498937,518.0,Stressed,0.13727263,-0.11530714,0.75290275,0.11180881,-0.11180881,-0.17133208,0.17133208,0.21179539,1.2192235e-07,0.16842602,0.22795498,0.14472614,1.0270298e-11,0.2470974,11421900,11443950,140.35736,43.07432,163.77753,0.30689037,4.0110535e-05,6.33001e-06,2.5323268e-05,3271.7767107047766,222.13015542221544,3158.43700330437,7318.842107599432,0.1250443892045454,-820.3932,13.000681,65.79724,5.229916,16.780172,2.4820418,18.29803,3.1916134,7.6803255,3.9128666,14.281784,4.325789,-1.981821,3.1161442,7.9648285,2.7582552,-0.19351383,3.6540284,5.828569,3.8540468,-1.1938872,2.9774497,2.3046339,2.6323938,1.5154649,3.1569011,7.0,1.0,0.4493592,53.68494,0.41006768,-0.3727704686013808,0.0924682170152664,0.5996280312538147,0.1106596554977411,0.0517922416568094,0.2257943308614196,0.1511852193631983,0.1231392823698383,0.1665350394930944,0.1708942307578986,0.27367014,-0.2440388029857452,0.4226854816079139,Stressed,0.1637944454970428,0.04996059719357332,0.1632537798089595,0.1927663826493223,0.16904659725842586,0.0369417847181407,0.22423644922736957,0.219111145,-0.19254613858041425,0.5547723901045799,0.5996280312538147,neutral,Stressed,-0.19254613858041425,0.19254613858041425,0.219111145,0.0
2025-11-29 13:56:30.499311,519.0,Stressed,0.13727263,-0.11530714,0.75290275,0.11180881,-0.11180881,-0.17133208,0.17133208,0.21179539,1.2192235e-07,0.16842602,0.22795498,0.14472614,1.0270298e-11,0.2470974,11443950,11466000,153.50098,50.781086,219.08426,0.3308193,4.0221887e-05,4.1675507e-06,2.255734e-05,3289.4395647675865,204.2377014220432,3152.5359887607065,7318.597412109375,0.1287730823863636,-817.04565,8.829206,65.27192,5.227621,16.465858,3.4456518,18.26353,3.780371,7.8712926,2.7800586,14.631637,3.7596908,-2.919326,4.00249,8.0763,2.6025424,-0.48222116,3.5122535,7.835977,2.9459138,0.6051319,3.9890707,2.830879,3.5037427,-0.32430795,2.9747393,9.0,1.0,0.503274,72.56203,0.44356942,-0.3469007191072278,0.0996480137109756,0.608785092830658,0.1282916365846928,0.053468622188327,0.2008659226620945,0.145846647669891,0.1386058233876778,0.1424096264792231,0.1905117210280935,0.290421,-0.2311039282386687,0.4262753799557686,Stressed,0.16429735965649808,0.04272297328941193,0.1616522083009673,0.19805597697540783,0.16156807479862834,0.041581747023492543,0.23012169630842805,0.229161667,-0.18478521373216833,0.5569263291132927,0.608785092830658,neutral,Stressed,-0.18478521373216833,0.18478521373216833,0.229161667,0.0
2025-11-29 13:56:31.499683,520.0,Stressed,0.13727263,-0.11530714,0.75290275,0.11180881,-0.11180881,-0.17133208,0.17133208,0.21179539,1.2192235e-07,0.16842602,0.22795498,0.14472614,1.0270298e-11,0.2470974,11466000,11488050,135.5263,40.51202,164.49103,0.29892367,4.0618812e-05,4.7431195e-06,2.3358481e-05,3303.2171304191656,206.26166871912488,3167.9754198044698,7361.908513849432,0.1340886896306818,-816.64514,9.469967,65.70443,4.887412,17.844564,2.9829962,17.917799,3.026505,8.598397,3.2413015,14.649493,3.135993,-3.4892762,4.051101,7.469547,2.966487,-0.63780385,3.0091588,7.954852,2.9507577,-0.38113353,3.5279045,2.9788451,3.5768957,-0.19105595,3.5305452,8.0,1.0,0.4730847,59.842285,0.39891958,-0.3581197784819357,0.0900832936167717,0.5784385204315186,0.1202531113048705,0.0492345376331477,0.2216435318430161,0.1420079735142424,0.1234369799162043,0.1552926405905146,0.1881312251980043,0.2680961,-0.2367134579260226,0.4214930199086666,Stressed,0.16302713428994428,0.04658787752279938,0.16050060605427272,0.19564441939146113,0.16780135755290482,0.0370310939820505,0.2294075475594013,0.215766715,-0.1881509315445807,0.5540569130850315,0.5784385204315186,neutral,Stressed,-0.1881509315445807,0.1881509315445807,0.215766715,0.0
2025-11-29 13:56:32.500052,521.0,Stressed,0.13727263,-0.11530714,0.75290275,0.11180881,-0.11180881,-0.17133208,0.17133208,0.21179539,1.2192235e-07,0.16842602,0.22795498,0.14472614,1.0270298e-11,0.2470974,11488050,11510100,141.4949,40.554806,182.51714,0.2866167,4.0716528e-05,5.111226e-06,2.420973e-05,3282.816601156265,181.6081303889131,3158.432593858521,7349.673739346591,0.1359308416193181,-816.49194,7.6879463,64.866486,5.097398,16.411438,2.982348,18.900536,2.9576416,9.252243,3.4996943,14.764543,3.4918282,-3.2654703,3.8498578,6.8931026,4.155184,-1.2533771,3.0963686,7.446787,2.9315684,-0.26607883,3.1931033,3.9836082,2.8671877,0.57153946,3.0019178,9.0,1.0,0.48665217,44.570545,0.38169086,-0.3547481979297873,0.0863921865820884,0.5742043256759644,0.1243061655191218,0.0465437372005526,0.22389785377923,0.1390561159054164,0.1183793902945251,0.1494266699732469,0.1983900673279069,0.25948173,-0.2350276676499484,0.419647466391325,Stressed,0.16221989416016575,0.044828086337619075,0.1596150487716249,0.19686033565573652,0.16847765413376897,0.03551381709554673,0.23248520019837207,0.21059809899999998,-0.18713945737893617,0.5529495809746264,0.5742043256759644,neutral,Stressed,-0.18713945737893617,0.18713945737893617,0.21059809899999998,0.0
2025-11-29 13:56:33.500423,522.0,Stressed,0.13727263,-0.11530714,0.75290275,0.11180881,-0.11180881,-0.17133208,0.17133208,0.21179539,1.2192235e-07,0.16842602,0.22795498,0.14472614,1.0270298e-11,0.2470974,11510100,11532150,124.71262,45.916897,281.8541,0.36818162,4.2700874e-05,6.1952533e-06,3.0108902e-05,3227.208992204953,225.201354394058,3146.9843596646115,7269.168923117898,0.1304820667613636,-814.37836,8.757427,67.25654,4.9789076,17.248766,2.6935663,18.463463,4.057539,7.934866,3.650248,14.084994,4.071842,-3.9488618,2.974187,6.331151,3.142817,-1.1472934,2.964693,7.891821,3.0604892,-0.25342053,2.9969785,1.8158644,3.7081165,1.025674,2.8185246,9.0,1.0,0.48723578,63.62581,0.49590266,-0.3624596662791873,0.1108814999461174,0.5961403846740723,0.1203720754494106,0.0621773575538828,0.1958258235034193,0.1491693991643825,0.1514504632086577,0.1530003545406823,0.1680045265795645,0.31658763,-0.2388834018246484,0.4318921230733394,Stressed,0.16690998026616483,0.045900191707849695,0.16264903374931475,0.19568010863482316,0.16005604505102577,0.04543513896978652,0.22336953797386935,0.24486163899999996,-0.1894528978837562,0.5602963749838352,0.5961403846740723,neutral,Stressed,-0.1894528978837562,0.1894528978837562,0.24486163899999996,0.0
2025-11-29 13:56:34.500789,523.0,Stressed,0.13727263,-0.11530714,0.75290275,0.11180881,-0.11180881,-0.17133208,0.17133208,0.21179539,1.2192235e-07,0.16842602,0.22795498,0.14472614,1.0270298e-11,0.2470974,11532150,11554200,149.72923,63.11418,224.0383,0.4215221,4.108598e-05,3.1294112e-06,1.6189328e-05,3305.6468545209486,199.47164381477904,3169.8145631587827,7361.663818359375,0.1325128728693181,-815.7783,7.8939824,64.9455,6.2206116,18.13988,3.3268754,18.801292,2.45115,8.677407,3.2283835,14.69184,3.6966465,-3.6679337,3.0397203,7.7885695,3.5903563,0.13692449,2.9672573,6.7229695,3.7852147,-1.6930275,3.974505,2.9025915,2.8797338,0.52151805,2.8561537,10.0,1.0,0.5114112,81.95299,0.57056224,-0.34187940508997,0.1268674880266189,0.6508806347846985,0.1280448667859913,0.0689060510505758,0.1656689969857485,0.1561972656212007,0.1787814482188637,0.1391374085678253,0.1632639627697944,0.35391742,-0.2285932712300398,0.4398851171135902,Stressed,0.1689285883151727,0.04174130791599259,0.16475739368636022,0.19798194603579738,0.15100899709572455,0.05363443447284831,0.22194736883093832,0.267259513,-0.183278819526991,0.5650921714079856,0.6508806347846985,neutral,Stressed,-0.183278819526991,0.183278819526991,0.267259513,0.0
2025-11-29 13:56:35.501169,524.0,Stressed,0.13727263,-0.11530714,0.75290275,0.11180881,-0.11180881,-0.17133208,0.17133208,0.21179539,1.2192235e-07,0.16842602,0.22795498,0.14472614,1.0270298e-11,0.2470974,11554200,11576250,143.20602,59.7651,229.30267,0.4173365,4.4303768e-05,3.6186627e-06,2.0861546e-05,3196.6447442041717,170.44541681007829,3156.818663379845,7272.594659978693,0.1251553622159091,-815.53906,8.378422,67.567924,4.603707,17.735346,2.8156867,18.247831,2.8510206,8.979635,3.127334,16.338076,2.6891,-2.381306,3.2277808,7.6831746,3.2397745,0.12824064,3.0224516,7.7120924,3.630961,-0.54739064,3.8481333,3.2603548,3.6625192,1.5800233,3.785127,8.0,1.0,0.4993632,73.721146,0.56473625,-0.3615365739460311,0.1256439983844757,0.6444643139839172,0.1205942859047505,0.0704140391642568,0.1754192982038154,0.1603380167769783,0.1705075304892719,0.1478597953903946,0.1548670340705321,0.35100442,-0.2384218556580703,0.4392733722925186,Stressed,0.169380984749277,0.04435802396276338,0.1659996190330935,0.19574677177142513,0.15393408746114462,0.05115225915397077,0.21942829022115962,0.265511716,-0.18917597018380933,0.5647251245153426,0.6444643139839172,neutral,Stressed,-0.18917597018380933,0.18917597018380933,0.265511716,0.0
2025-11-29 13:56:36.501601,525.0,Stressed,0.13727263,-0.11530714,0.75290275,0.11180881,-0.11180881,-0.17133208,0.17133208,0.21179539,1.2192235e-07,0.16842602,0.22795498,0.14472614,1.0270298e-11,0.2470974,11576250,11598300,142.2072,50.661148,225.62143,0.35624883,4.2350064e-05,4.456418e-06,2.6311995e-05,3224.54179380098,176.4180782843734,3157.627570221831,7309.054287997159,0.1230246803977272,-816.76056,9.721833,66.93439,4.784495,17.945564,2.3428094,19.140184,2.542342,8.4319315,2.5645096,15.110202,2.7838504,-2.5835993,2.7022204,6.6417613,2.7589839,-1.2849262,3.6939392,7.061229,3.2470124,-0.58855104,3.5122488,2.3882651,3.5702822,0.6771907,3.8254395,9.0,1.0,0.50606734,56.738285,0.47919285,-0.3544339651095749,0.1072981506586074,0.6060411334037781,0.1264333488309123,0.0587696342014648,0.1950879581545861,0.1480524158597847,0.1475937773083473,0.1440497431069868,0.1800131225379176,0.30823272,-0.2348705512398422,0.4301004484295845,Stressed,0.1658876632604394,0.04321500827774104,0.16231393875793543,0.19749849064927366,0.1598346854463758,0.0442781331996934,0.22697211676137527,0.23984869599999997,-0.18704518753287247,0.5592213701975822,0.6060411334037781,neutral,Stressed,-0.18704518753287247,0.18704518753287247,0.23984869599999997,0.0
2025-11-29 13:56:37.501972,526.0,Stressed,0.13727263,-0.11530714,0.75290275,0.11180881,-0.11180881,-0.17133208,0.17133208,0.21179539,1.2192235e-07,0.16842602,0.22795498,0.14472614,1.0270298e-11,0.2470974,11598300,11620350,151.36603,51.16307,269.17804,0.33800894,4.2409116e-05,4.3741798e-06,1.9983274e-05,3292.3682174214987,202.90271516276516,3191.8952128913443,7409.134743430398,0.1231023615056818,-817.13666,8.19498,65.17795,4.939136,19.016047,3.553861,18.155367,3.9559188,8.763808,3.868579,14.143226,3.0489843,-2.0008538,2.849904,7.8456173,2.9349582,-0.4373375,2.273523,7.076751,3.1628637,0.22314334,3.3779101,4.062115,3.7371058,0.48434716,3.4272587,10.0,1.0,0.49898285,59.630703,0.45365775,-0.3484576081930658,0.1018267795443534,0.6116246581077576,0.1267451271009738,0.0549638514374031,0.1991402630557676,0.1473427134329954,0.14147533272176,0.1443390596889696,0.1859936525621301,0.29546517,-0.2318823727815877,0.4273647628724575,Stressed,0.1647459284312209,0.04330180325233588,0.16210102802989862,0.19759202413029212,0.16105037691673027,0.0424425998237172,0.22876627576863903,0.23218816599999997,-0.18525228045791975,0.557579958863306,0.6116246581077576,neutral,Stressed,-0.18525228045791975,0.18525228045791975,0.23218816599999997,0.0
2025-11-29 13:56:38.502361,527.0,Stressed,0.18464118,-0.2952247,0.8151754,0.15281746,-0.15281746,-0.3477652,0.3477652,0.31726965,3.9599645e-06,0.15702042,0.15731739,0.18356404,1.178757e-09,0.18482456,11620350,11642400,136.76503,46.74739,242.95918,0.34180808,4.1917636e-05,4.4013423e-06,2.5840303e-05,3263.5495152514222,184.4949418770745,3165.944366362468,7320.310280539773,0.1288396661931818,-817.2377,8.782763,66.22372,5.0608606,17.662645,3.6546075,18.010246,2.7358432,8.359954,2.6248136,15.24942,3.0577462,-2.5013528,3.3071864,7.301208,3.176225,-1.2596604,3.0858443,6.466431,3.0108993,-0.5429734,2.689807,3.15094,2.9615781,1.213337,2.6232963,10.0,1.0,0.5145014,60.180244,0.4589715,-0.3454627666230407,0.1029616072773933,0.5867930054664612,0.1315519774053231,0.0554710566727559,0.1965924273217121,0.1409386843576547,0.144204797014202,0.1393998868899117,0.1918411703384403,0.32180634,-0.320343731510411,0.4590685106813907,Stressed,0.23873007200182678,0.04182273804212351,0.15219589930729638,0.14958776622159692,0.18747255619651362,0.0432614399293905,0.1869295431015321,0.266940276,-0.3102961199869122,0.6015112621832179,0.5867930054664612,angry,Stressed,-0.3102961199869122,0.3102961199869122,0.266940276,0.0
2025-11-29 13:56:39.502746,528.0,Stressed,0.18464118,-0.2952247,0.8151754,0.15281746,-0.15281746,-0.3477652,0.3477652,0.31726965,3.9599645e-06,0.15702042,0.15731739,0.18356404,1.178757e-09,0.18482456,11642400,11664450,158.7229,65.66724,274.925,0.41372252,4.1214425e-05,3.87353e-06,1.8299186e-05,3238.293767384468,188.7239732932015,3143.735965376615,7268.434836647727,0.1240123401988636,-815.955,8.131194,66.57368,5.1151886,16.868193,3.2058587,19.5146,3.0496538,8.972104,2.7908337,15.590046,2.813743,-2.933969,3.0712805,5.8701725,3.6565,-1.830278,3.2989905,7.6821027,3.5022597,0.38238773,3.0251117,2.233141,3.2529895,0.0047541964,3.5066392,7.0,1.0,0.4943958,82.541,0.55964434,-0.3581967371981792,0.1245288997888565,0.6662504076957703,0.1198593407895901,0.0691144302358009,0.1746660338129941,0.1640988181807237,0.1694955476342122,0.1478801584380055,0.1548856709086734,0.37214276,-0.3267107167979803,0.4698521569371223,Stressed,0.24282308407074027,0.04436681950655165,0.1591439394542171,0.14607997523687702,0.18089463814389822,0.050848665115393564,0.17584289327260202,0.29714212799999995,-0.31411631115945376,0.6079814499366569,0.6662504076957703,angry,Stressed,-0.31411631115945376,0.31411631115945376,0.29714212799999995,0.0
2025-11-29 13:56:40.503144,529.0,Stressed,0.18464118,-0.2952247,0.8151754,0.15281746,-0.15281746,-0.3477652,0.3477652,0.31726965,3.9599645e-06,0.15702042,0.15731739,0.18356404,1.178757e-09,0.18482456,11664450,11686500,141.3025,47.21498,167.47052,0.33414114,4.077542e-05,4.146247e-06,2.2111386e-05,3305.0724612786366,196.60845249566745,3166.623895965442,7366.557728160511,0.1347323330965909,-816.8076,8.310982,64.85906,5.308428,17.132719,3.226743,18.622028,3.3316867,8.455558,3.3941774,14.520248,3.5268366,-2.0304632,3.090113,8.277833,3.0687833,-0.63985944,2.7563722,8.261775,3.6512468,-0.059376087,2.6038754,3.2386336,3.3380158,-0.17584819,2.7009218,8.0,1.0,0.48687372,50.86507,0.4482255,-0.3520788832946074,0.1006501019001007,0.6004555821418762,0.1236001971327296,0.0548807570470863,0.2035275219449835,0.1462972982873781,0.1395865163839277,0.1495649719030464,0.182542737300848,0.31643334,-0.3236517898461944,0.4579127579927444,Stressed,0.2385529821141259,0.04487226354606392,0.15380348348621342,0.14720223213981887,0.18955308458349507,0.04187595574030821,0.18414001319025441,0.263716476,-0.3122809549883822,0.6008178105700303,0.6004555821418762,angry,Stressed,-0.3122809549883822,0.3122809549883822,0.263716476,0.0
