timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 13:34:29.750550,823.0,Tired,-0.28163218,-0.30126232,0.5870131,-0.31952846,0.31952846,-0.38027963,0.38027963,0.20978545,2.033244e-07,0.0667081,3.8687183e-05,0.31048,6.971534e-07,0.41298687,18147150,18169200,142.25208,52.003117,185.30371,0.3655702,3.5772286e-05,3.358312e-06,1.8893681e-05,3324.26211683689,161.5195639575969,3164.653824679577,7323.001930930398,0.1178200461647727,-829.46704,7.8109694,63.56542,4.6694336,17.47684,3.5967903,19.698383,2.4744706,6.837005,2.8710496,15.318437,3.2851615,-1.4520768,2.9143214,8.311546,3.08693,0.3400087,2.8808131,6.531729,2.9062886,-0.74009645,3.5402718,1.289281,3.3013616,1.2855374,2.3689249,7.0,1.0,0.50399065,57.52061,0.4921738,-0.3422564049439283,0.11002878844738,0.61219615,0.1289422916406178,0.0594091298143631,0.1864697541515566,0.146879419130168,0.1555877889586251,0.1419423945696085,0.1807692217350605,0.1052708,-0.3217593620159552,0.3485209569334984,Stressed,0.16467255394430894,0.04258286069796254,0.0907594957390504,0.038709768520285334,0.27327692624546696,0.04667682469496753,0.3433215755205182,-0.049490386,-0.31356054548317847,0.4439178065342139,0.61219615,neutral,Tired,-0.31356054548317847,0.31356054548317847,0.0,0.049490386
2025-11-29 13:34:30.750922,824.0,Tired,-0.3494096,-0.33261544,0.6159296,-0.37223554,0.37223554,-0.4126323,0.4126323,0.19139546,1.3263772e-07,0.041685767,1.8552813e-06,0.38236845,0.00047793178,0.37707043,18169200,18191250,141.90526,45.651257,169.14233,0.32170236,3.5611312e-05,3.5247213e-06,2.1473465e-05,3331.746196804917,190.8738818567377,3156.966835747172,7310.767156427557,0.1239679509943181,-830.07025,8.954711,63.012527,5.550803,17.215834,4.2649655,20.158596,2.7999628,6.4133573,3.199893,14.488753,3.2526314,-2.5800264,3.0607529,7.582904,3.427678,0.5884192,2.9431114,7.009808,3.307467,-0.066249125,3.042145,1.8961608,2.5538135,0.54227346,3.3077507,8.0,1.0,0.49839136,53.56887,0.43075705,-0.3433944151019366,0.0968668311834335,0.5894963,0.1289795396088001,0.0518500520528889,0.2038459157620357,0.1408991512813247,0.1363870482549145,0.1436049832467354,0.1944333097933004,0.040673718,-0.3380049251126901,0.3563982173800468,Stressed,0.14953183761586666,0.04308158782042462,0.07144978228439741,0.038695160579550025,0.32881168972861075,0.04125066672247434,0.3222792939379901,-0.115359605,-0.33584913253058096,0.46021076935502997,0.5894963,sad,Tired,-0.33584913253058096,0.33584913253058096,0.0,0.115359605
2025-11-29 13:34:31.751296,825.0,Calm,-0.497493,0.02035828,0.26991987,-0.56192166,0.56192166,-0.07020435,0.07020435,0.08719741,2.9305069e-08,0.0083651515,0.00017374409,0.17418261,9.06423e-07,0.72308016,18191250,18213300,152.62262,58.887684,243.11441,0.3858385,3.4459066e-05,4.5703737e-06,2.542145e-05,3362.3674518309,164.39136575809502,3165.773900260352,7358.97216796875,0.1253218217329545,-830.3631,8.16991,63.17024,3.6604326,17.312517,3.2898579,19.633034,3.767591,6.953641,3.318849,14.35144,3.3008435,-3.0244575,3.3458145,6.8706136,3.6279676,-0.37679872,2.4374056,7.3713274,3.3797889,-0.12969828,3.6426103,1.5339558,3.3179283,0.08567598,2.1291337,4.0,1.0,0.4462392,85.06592,0.32453573,-0.3627931935147356,0.1160961464047432,0.6623208,0.1035360809715323,0.0570963058669976,0.2249222280474064,0.1471105259140326,0.1424301057236452,0.1484653157180984,0.1764394377582873,-0.086478636,-0.1712174570836579,0.1930080093443393,Tired,0.07816707876009928,0.044539615228977814,0.049988763824209775,0.03118244515445969,0.18940449541422189,0.04272966621319356,0.5590879433274862,-0.250884381,-0.09458716205442068,0.22377275292142296,0.6623208,neutral,Tired,-0.09458716205442068,0.09458716205442068,0.0,0.250884381
2025-11-29 13:34:32.751667,826.0,Tired,-0.3644053,-0.16447179,0.48234755,-0.4062223,0.4062223,-0.24547091,0.24547091,0.16836612,7.807987e-08,0.023051172,0.021596693,0.26931822,1.52530765e-05,0.51765245,18213300,18235350,135.51772,34.41872,163.08823,0.2539795,3.5348578e-05,3.656978e-06,1.885915e-05,3303.934812713129,190.37432510129156,3155.9996236954016,7293.149081143466,0.1233354048295454,-829.4084,8.61163,64.58533,4.1118956,16.673134,2.4950445,20.162128,3.4943738,8.11962,3.9776719,14.631489,3.273852,-1.8400378,3.4751005,7.8347993,2.858143,-0.34143507,3.1528337,6.9337506,2.6620526,0.26511243,2.8172972,2.0962636,2.8118598,1.338359,2.8237538,8.0,1.0,0.4849074,53.91707,0.3359424,-0.352476989414804,0.0765473395586013,0.5482922,0.1256394582697278,0.0406782160962599,0.2370334315289129,0.1313951295240232,0.1050460202816027,0.1488701320362206,0.2113376122632526,-0.014231458,-0.2584743898046577,0.2794474437832832,Tired,0.13005974882887797,0.04466109426677518,0.05555435925720696,0.05280952258091834,0.25963278345867385,0.03152448323803081,0.4257579986789758,-0.15430098999999997,-0.22087334982444118,0.36060748686758043,0.5482922,neutral,Tired,-0.22087334982444118,0.22087334982444118,0.0,0.15430098999999997
2025-11-29 13:34:33.752061,827.0,Tired,-0.36320412,-0.17488012,0.4657327,-0.4099886,0.4099886,-0.25745586,0.25745586,0.16364096,6.112769e-07,0.039504208,0.0035724365,0.25900495,9.5372525e-06,0.52726734,18235350,18257400,150.62756,47.678032,198.2679,0.31652927,3.4162575e-05,3.444029e-06,1.8231363e-05,3322.122228271617,133.26309659877168,3154.6255313157703,7316.884543678977,0.1200617009943181,-830.4099,8.418204,64.638756,3.0230584,16.867601,3.4772692,18.091734,3.3845837,5.1893535,3.5234396,14.778241,3.7154903,-1.7026889,3.4211864,7.1245604,2.5386057,0.11511573,2.8314972,7.4574447,3.1192703,-0.1337555,2.7443557,0.841332,3.1858974,-0.16435166,3.016396,9.0,1.0,0.46395314,57.353546,0.4234997,-0.3597777640601051,0.0953004136681556,0.61327463,0.1165958222268172,0.0523378160279242,0.2145246634011341,0.1510195864271003,0.13006876485683,0.1581900352201597,0.1772633118400343,0.03014779,-0.2673289406190341,0.2805165536701679,Stressed,0.13025001680837725,0.04745743845987791,0.07295882152813009,0.03747945221804516,0.2456608640203402,0.039027305533798996,0.42226613155201026,-0.12719297400000001,-0.2303494132180315,0.3546030141004467,0.61327463,neutral,Tired,-0.2303494132180315,0.2303494132180315,0.0,0.12719297400000001
2025-11-29 13:34:34.752436,828.0,Stressed,0.11936009,-0.24437848,0.80118513,0.08716355,-0.08716355,-0.32874897,0.32874897,0.014027949,2.115143e-09,0.44813883,0.14226301,0.19675401,1.3324776e-06,0.19881488,18257400,18279450,145.04309,58.35222,296.25183,0.40230954,3.5063505e-05,4.0052255e-06,2.3944038e-05,3329.5624936630966,182.12969864458017,3151.702392885453,7299.266468394886,0.1205277876420454,-830.573,8.834845,63.435745,4.6289854,17.499971,3.0535116,20.418383,3.1694307,6.2844906,3.2807472,14.719571,2.8838286,-2.041575,2.4491715,7.967752,3.147019,-0.61822695,2.9121034,6.3392262,2.8732154,-0.08974976,2.8616138,1.9638894,3.2285566,0.88305837,2.8921688,8.0,1.0,0.4938076,74.07442,0.5436014,-0.3463201876786073,0.1210434958338737,0.6409545,0.1239034243199145,0.0662854259674287,0.1750214171513167,0.1555352243560006,0.1699654765339017,0.1460150008795003,0.1632740307919372,0.33148074,-0.2953493325067917,0.4611143134534359,Stressed,0.02970519209022861,0.04380450174445019,0.3603577483068002,0.13675513429597433,0.190234232145395,0.05099057569449051,0.18815262523758114,0.246632483,-0.2749609923035822,0.597142639750162,0.6409545,fear,Stressed,-0.2749609923035822,0.2749609923035822,0.246632483,0.0
2025-11-29 13:34:35.752809,829.0,Stressed,0.108813465,-0.22036579,0.6823089,0.048788488,-0.048788488,-0.3064735,0.3064735,0.046003487,6.6806047e-06,0.43881667,0.08258455,0.11379045,0.0011071231,0.3106911,18279450,18301500,144.97606,42.45119,165.24306,0.29281518,3.368767e-05,3.1570726e-06,1.7105049e-05,3368.576405839038,155.8385612411192,3157.8370261820105,7324.225408380682,0.1254327947443181,-830.2777,7.60546,62.8506,4.063925,16.174711,3.1218154,19.584213,3.365883,6.6294847,3.6203613,14.454428,2.9870338,-1.9930607,2.7759264,8.169851,3.0716827,0.5052647,2.7806098,6.709728,2.7477844,-0.32956916,2.4239354,1.2726184,3.1553469,1.6415237,2.6334963,9.0,1.0,0.48940757,50.71075,0.3902949,-0.3422632509552459,0.0881814360618591,0.5813918,0.1280680056748107,0.0467468132324188,0.2149899635603245,0.1380264892626657,0.1241885333686349,0.1456099640584582,0.2023702308426869,0.24955419,-0.2813145217340698,0.3852451741695404,Stressed,0.04622648486972564,0.04368766564082746,0.3485796157787997,0.0962295867024432,0.14415030406809734,0.038031546180590466,0.2781948392528061,0.1932578955,-0.2569350282865738,0.5040706608185577,0.5813918,fear,Stressed,-0.2569350282865738,0.2569350282865738,0.1932578955,0.0
2025-11-29 13:34:36.753202,830.0,Stressed,0.24440959,-0.39794576,0.75006783,0.16458268,-0.16458268,-0.48935068,0.48935068,0.07600158,2.6705276e-08,0.57662946,0.0027348814,0.09463067,7.1230854e-05,0.24293217,18301500,18323550,143.68874,45.330025,214.08807,0.31547377,3.3033102e-05,3.1891852e-06,1.7194472e-05,3405.432885757726,144.1209977114495,3162.659693485803,7396.165882457386,0.1226917613636363,-828.8113,8.152744,62.86575,3.3673687,16.336388,3.153679,18.492117,2.538081,6.467465,3.2590308,13.611685,2.6188369,-3.567089,3.236918,7.231034,2.7680445,-0.76753527,2.3470647,7.1567445,2.5785275,0.51588124,2.8618846,1.8528804,3.0046306,-0.040959515,2.645176,7.0,1.0,0.48729333,55.59043,0.42200994,-0.3385029372193598,0.0949724614620208,0.59316635,0.1279695063218123,0.0505196946935938,0.204495279578672,0.1408234665681475,0.1354131123758839,0.1458851358052311,0.1948938046566591,0.33320975,-0.3682243494499814,0.4225201457738876,Stressed,0.06835701440807813,0.04376555943526253,0.44588766197044427,0.04030526887654369,0.1275900528736016,0.040673795310565176,0.2285206603969977,0.297689695,-0.3801129131658079,0.5535392194386062,0.59316635,fear,Stressed,-0.3801129131658079,0.3801129131658079,0.297689695,0.0
2025-11-29 13:34:37.753578,831.0,Stressed,0.36565605,-0.40681607,0.8116752,0.28121018,-0.28121018,-0.49044013,0.49044013,0.050038453,1.6761155e-07,0.64989185,0.011796115,0.06597405,0.033974614,0.18832478,18323550,18345600,137.10446,38.303032,126.06632,0.27937114,3.5522997e-05,4.048558e-06,1.95563e-05,3313.4018399113343,176.78978211851907,3164.85494036042,7315.90576171875,0.1174760298295454,-830.1804,7.414695,64.281975,4.187903,17.784994,2.9914644,20.10894,3.4650364,7.209543,3.4397573,14.664239,3.0515363,-1.7040383,3.2858253,7.2067246,3.4275067,-0.2728258,2.7745693,6.6683793,2.9696207,-0.23424818,3.0345364,0.89846057,3.6221254,0.44847152,3.6900396,8.0,1.0,0.43386182,49.225685,0.37149262,-0.3738829066273398,0.0841665714979171,0.5861721,0.1078422804442761,0.046998923040672,0.2394797706914377,0.1478240605372178,0.1119696961049982,0.1717342318074367,0.1741510373739612,0.36857432,-0.3903494859693858,0.4479208812117576,Stressed,0.04912659401220159,0.051520386870316,0.4992715131611653,0.04060996463328283,0.11802576620743131,0.057373138631499454,0.18407265721218835,0.367407021,-0.39693612098820186,0.5934226114493751,0.5861721,fear,Stressed,-0.39693612098820186,0.39693612098820186,0.367407021,0.0
2025-11-29 13:34:38.753951,832.0,Stressed,0.057307467,-0.2541627,0.6391897,-0.014708355,0.014708355,-0.34922567,0.34922567,0.021945033,2.703168e-07,0.47689018,0.026123814,0.1137969,0.00043356654,0.36081028,18345600,18367650,142.16805,52.90693,302.0784,0.3721436,3.4964032e-05,3.031393e-06,1.5140466e-05,3299.982420707412,153.79623566741066,3154.617191649384,7269.903009588068,0.1170432350852272,-831.25446,8.34581,65.54019,4.2872906,17.523308,2.8486156,18.485415,3.260309,5.7536616,3.354141,15.136535,2.5965536,-2.4540684,2.3998775,7.527431,2.9226794,-0.91995484,3.4020514,5.6172733,2.847728,1.0986308,3.0151963,2.1564837,3.414851,1.492397,3.3190746,8.0,1.0,0.499547,61.882053,0.50136817,-0.3474671408046621,0.1119927242398262,0.617626,0.1262594858388953,0.0610658415220264,0.1864556632730916,0.1497192797629092,0.1568155112685125,0.14461073718433,0.1750734811502346,0.27933782,-0.3008149198944041,0.3755912221968174,Stressed,0.033681275556607916,0.043383410377059,0.3787389099288727,0.056164515551668584,0.13559452898192748,0.047348149958553756,0.30508924034507034,0.1905256779,-0.2821540322413986,0.48103060727194785,0.617626,fear,Stressed,-0.2821540322413986,0.2821540322413986,0.1905256779,0.0
2025-11-29 13:34:39.754363,833.0,Stressed,0.08274455,-0.38391447,0.7572222,0.026175976,-0.026175976,-0.47956726,0.47956726,0.026976746,8.7075805e-06,0.5130749,0.01646329,0.20069376,4.785095e-06,0.24277785,18367650,18389700,147.33937,36.789463,155.83548,0.24969201,3.2597254e-05,3.582547e-06,1.8536755e-05,3399.7245521318578,115.34344729283636,3158.940667898952,7370.962246981534,0.1283957741477272,-830.6361,9.470832,62.396496,3.5064876,15.761441,4.0660486,18.267721,4.2081256,6.093982,2.7806206,13.720506,2.676211,-3.505594,3.0834317,7.129071,2.6449187,-0.036827423,3.1056774,7.1948285,2.5519023,0.91479105,3.3086038,1.8872352,3.7147624,-0.032878138,3.0132656,6.0,1.0,0.48216558,43.69067,0.3299111,-0.341006127996481,0.0752335786819458,0.5635931,0.1278772069453894,0.0391913389479099,0.2322551457242898,0.1321077455499144,0.1055250520595637,0.1464553094647771,0.2165882013081555,0.20632783,-0.3624602993345442,0.4162278771400451,Stressed,0.03064112388437297,0.04394268814578313,0.3987847536649743,0.04988746508361682,0.21016217571728693,0.03166086518436911,0.23492095539244662,0.15689451499999998,-0.3710419673989443,0.5526256136045836,0.5635931,fear,Stressed,-0.3710419673989443,0.3710419673989443,0.15689451499999998,0.0
2025-11-29 13:34:40.754751,834.0,Tired,-0.07656561,-0.46297935,0.83603287,-0.09679554,0.09679554,-0.55710334,0.55710334,0.034574445,7.3425285e-06,0.40259957,0.024167124,0.37468302,1.3682575e-06,0.16396715,18389700,18411750,154.60371,63.605507,269.63303,0.41140994,3.378113e-05,3.6771714e-06,1.9695228e-05,3330.4227581076007,183.69941592188027,3143.9029131592465,7273.57344193892,0.116976651278409,-830.45685,7.682269,64.13975,4.659417,16.420254,2.5464826,19.650702,3.4174688,5.67785,3.5953875,13.924326,3.6173646,-2.9263337,2.3571029,7.108872,2.7126849,0.20266286,3.5048814,6.8352265,3.7131362,-0.3284187,2.6693966,0.5385146,2.631524,0.80029297,3.5245697,8.0,1.0,0.47968432,83.25568,0.55632854,-0.3524909501461623,0.1237607970833778,0.66536736,0.1182984198343374,0.0683968829376168,0.1740435526633885,0.1630247488890677,0.1713272564301134,0.1514197812815371,0.1534893579639389,0.23988146,-0.4077351483299552,0.4798968322575092,Stressed,0.04472117638128504,0.04543107415441113,0.3307271236667203,0.05240651275030122,0.31449117979901653,0.05139913470928402,0.16082381238918167,0.113302635,-0.42983283004384865,0.6223512481250133,0.66536736,fear,Stressed,-0.42983283004384865,0.42983283004384865,0.113302635,0.0
2025-11-29 13:34:41.755175,835.0,Stressed,0.14463985,-0.4086904,0.78401166,0.084800735,-0.084800735,-0.49819282,0.49819282,0.05915146,4.6204863e-07,0.51355445,0.014320047,0.1864841,0.010501141,0.21598834,18411750,18433800,135.4107,39.16842,201.85526,0.28925645,3.5513967e-05,3.859118e-06,1.9399431e-05,3325.591732448801,179.36065873959686,3168.325836778981,7339.885919744318,0.1249889026988636,-830.13226,8.66148,64.10195,4.0997443,17.763475,2.818166,18.454596,3.240845,6.209883,3.5621846,14.86788,3.322513,-1.9465351,2.7548025,7.589777,2.8915415,0.45863792,3.1775994,7.4593425,2.8773143,0.9590245,2.5302594,2.9266813,2.425882,2.2016478,2.9614513,8.0,1.0,0.48445064,53.37496,0.38533187,-0.350090881866762,0.0871320813894271,0.56808937,0.1252839271350476,0.0468314968573775,0.2212014530426904,0.1370452519919372,0.1210768858880287,0.1494500522711095,0.1991109328138091,0.26498586,-0.3793906374189004,0.4355718716979027,Stressed,0.055455471057213254,0.04483533911537385,0.40060169059758116,0.04760921104051428,0.19689930591280713,0.04367386446640861,0.21092511784414272,0.216847456,-0.3911105445600286,0.5749477864168281,0.56808937,fear,Stressed,-0.3911105445600286,0.3911105445600286,0.216847456,0.0
2025-11-29 13:34:42.755566,836.0,Stressed,0.3112008,-0.48174626,0.8888303,0.24899216,-0.24899216,-0.56943965,0.56943965,0.050063044,6.101367e-08,0.6333904,0.023743572,0.16521333,0.016419813,0.1111698,18433800,18455850,150.63857,59.81069,254.32242,0.39704767,3.462062e-05,2.8866264e-06,1.7523118e-05,3318.886290651862,178.43728722036977,3152.886320279136,7295.596036044034,0.1179421164772727,-829.7098,8.481335,64.35754,4.257446,16.351036,3.2590442,19.107426,2.6673026,7.2817674,3.5112896,15.865713,3.6914206,-1.9998271,2.4784648,6.653621,2.7294762,0.72051436,2.9085865,6.638907,2.9023998,-0.11407009,3.3084512,1.6069176,2.5921984,0.8614529,3.290145,8.0,1.0,0.47580695,70.995995,0.5362302,-0.3556092113887402,0.1194605082273483,0.65340173,0.117379623112767,0.0662887933011307,0.1808543625614846,0.1610787856617708,0.1646439216666764,0.1536871312085003,0.1560673824876698,0.4237155,-0.4186777338701056,0.5041454061865807,Stressed,0.0549307687903392,0.04610618207211909,0.49169691569853125,0.0518343873338301,0.16990563976844536,0.060887045600002916,0.12463907474630093,0.37870961999999997,-0.44390514541662207,0.6580193624682045,0.65340173,fear,Stressed,-0.44390514541662207,0.44390514541662207,0.37870961999999997,0.0
2025-11-29 13:34:43.755940,837.0,Stressed,0.11105624,-0.31744456,0.7145536,0.04655458,-0.04655458,-0.40981048,0.40981048,0.040352978,5.6877525e-06,0.4960482,0.03401071,0.14348093,0.00065513473,0.28544638,18455850,18477900,163.5828,64.12429,298.95404,0.391999,3.37486e-05,3.4487678e-06,1.7635408e-05,3348.44461980232,159.38162431823642,3149.230517796715,7304.160378196023,0.1127263849431818,-831.60315,9.37542,63.019566,3.8845632,15.63176,2.96066,19.370985,3.4122088,7.33994,4.390002,15.634091,2.8025734,-2.8568954,2.5463986,7.54677,3.0390046,-0.37202784,3.1343968,6.0031343,3.541119,-1.193105,2.8606288,-0.87570554,3.33546,0.83016074,2.9919758,8.0,1.0,0.45717385,78.66019,0.529153,-0.3598672101608495,0.1179371923208236,0.6765224,0.1117829439252083,0.0656740026611428,0.1841789354785629,0.1676027529854128,0.1608460052737372,0.1600105004712812,0.1499048592046545,0.3201046,-0.3386558865364184,0.4162453934550285,Stressed,0.04794928539834284,0.04800713156813436,0.3975145658956238,0.057342380177562484,0.15569033164356888,0.048712395893121166,0.24478392376139635,0.23648526799999997,-0.3301713550482548,0.535568677696247,0.6765224,fear,Stressed,-0.3301713550482548,0.3301713550482548,0.23648526799999997,0.0
2025-11-29 13:34:44.756312,838.0,Stressed,0.2834688,-0.52566856,0.8857748,0.22128212,-0.22128212,-0.6199055,0.6199055,0.047991123,1.0831826e-06,0.6516443,0.00092245295,0.18464415,0.0005716966,0.10722518,18477900,18499950,145.3698,39.567806,164.22247,0.27218726,3.3793054e-05,3.174914e-06,1.6120639e-05,3375.8281412013657,153.04958980984546,3159.5657126131364,7344.779829545455,0.123934659090909,-829.7666,8.976272,62.733627,4.077999,16.851194,2.7423856,19.736765,3.0114903,6.0149426,3.526598,14.1546755,3.1814108,-2.825563,3.2913551,6.8511186,3.1266723,-0.13406114,4.0309715,7.408697,3.6016424,-1.0642059,2.3436563,0.47265634,3.891519,0.7252837,3.5516272,7.0,1.0,0.48281643,40.4938,0.36141694,-0.3440472956477486,0.0819941088557243,0.5731597,0.1266666065928786,0.0433123698025966,0.2246111246264508,0.1359690035183425,0.1148180278396988,0.147687490781204,0.2069353768388284,0.3224429,-0.4348579285531681,0.4838844500482082,Stressed,0.046587497040778976,0.0443070054621812,0.49694171105550267,0.03864569904286358,0.19663424238793525,0.034845595971909636,0.13713823905164851,0.30685324199999997,-0.47118218069432455,0.6446405926567171,0.5731597,fear,Stressed,-0.47118218069432455,0.47118218069432455,0.30685324199999997,0.0
2025-11-29 13:34:45.756698,839.0,Stressed,0.32599503,-0.55838054,0.92264247,0.266084,-0.266084,-0.64826614,0.64826614,0.08551873,1.0663292e-07,0.6396418,0.007013111,0.18993123,0.0005375249,0.07035746,18499950,18522000,212.23064,103.904655,296.31485,0.48958367,0.001110719,0.0018426044,0.0055799186,2645.417497310043,688.9287508014171,2567.820721478066,5804.666415127841,0.0903431285511363,-719.86523,152.3021,90.409966,39.584896,-15.810269,52.02695,16.714006,18.314108,-11.655145,27.239265,6.863231,16.841366,3.4548728,10.177507,1.6673439,13.572461,-6.4275866,10.751273,10.330974,7.2524815,1.3433437,6.5264125,3.1890473,5.891607,0.56434923,5.3154874,4.0,1.0,0.004011922,62.986458,0.48107958,-0.6528094386919192,0.1579823046922683,0.9896048,0.0003638463690333,0.094524853671923,0.2355171541631322,0.2704769128676219,0.0736638076220512,0.3249365490465875,0.0005168762596507,0.4035373,-0.6055949914387788,0.5403123870491982,Stressed,0.08822056710157689,0.09748103935702024,0.5288923338602866,0.0050183316107099895,0.20360700724893965,0.02247540971661536,0.04940528487789521,0.372520395,-0.5867092096075758,0.6932444204076804,0.9896048,fear,Stressed,-0.5867092096075758,0.5867092096075758,0.372520395,0.0
2025-11-29 13:34:46.757082,840.0,Stressed,0.017466143,-0.26488033,0.6509973,-0.047771513,0.047771513,-0.33410314,0.33410314,0.069527484,4.47936e-05,0.33409512,0.00010003562,0.17021157,0.077018246,0.3420028,18522000,18544050,267.7787,69.10665,260.2977,0.25807375,0.1221911,0.039841875,0.15563594,1769.934296278966,734.5399484013393,1935.7420269352144,3312.4428488991475,0.0923073508522727,-178.45721,60.750893,109.64026,29.847555,-29.204597,20.709984,11.467008,19.40337,-3.6157446,30.086311,-10.2590475,12.090544,-16.373363,16.172375,-6.232944,11.478546,-19.772388,19.257246,-9.699575,5.9218664,1.953556,18.3156,-2.8880877,8.074831,-5.260855,8.41572,4.0,0.0,0.65164113,51.944054,0.5653032,-0.1516337498711712,0.7774221181869507,0.6657222,0.2390151053771096,0.1267322950273486,0.0,0.1032341475426108,0.1601631680915314,0.0641255669360149,0.3067297170253843,0.29138467,-0.2082570396208349,0.7142096996307373,Stressed,0.08668892730820457,0.01926902560080447,0.2648368282627832,0.07177455654713288,0.119148099,0.10196172262745941,0.33142087510761525,0.1818172601,-0.23090635596135134,0.6889247454560852,0.6657222,neutral,Stressed,-0.23090635596135134,0.23090635596135134,0.1818172601,0.0
2025-11-29 13:34:47.757455,841.0,Stressed,0.11078067,-0.18618941,0.6933984,0.04624848,-0.04624848,-0.1942222,0.1942222,0.15707758,2.9896097e-05,0.10716875,0.007184087,0.17015466,0.25178346,0.30660158,18544050,18566100,210.34796,84.32211,312.51703,0.40086964,0.053929213,0.041016977,0.12564076,1507.4375529910606,405.54347116418666,1899.1370549963824,2964.4858620383525,0.0509810014204545,-342.05466,178.7044,114.30403,50.282166,-5.7791348,18.982012,7.630107,18.161783,-18.15735,35.15358,-9.293906,21.271832,1.1936383,20.191584,6.394737,10.255393,-15.025216,17.371038,-5.8898196,13.385158,11.2485,11.253697,-6.7439303,8.110444,1.8914611,6.5149655,2.0,0.2727272727272727,0.18055215,67.11645,0.37321746,-0.4846619911414173,0.7384427482431585,0.86314225,0.0319104180997114,0.3051603654406246,0.0,0.2321419132751937,0.1142935037775936,0.2650650256429901,0.0514287737638862,0.24199906,-0.335425702106048,0.7159205821427432,Stressed,0.20150241563218735,0.07954043496079703,0.1446606989825581,0.01460198632991342,0.119108262,0.21053647313327806,0.23004973812916585,0.18951170699999997,-0.27573118434242516,0.7069117044729475,0.86314225,neutral,Stressed,-0.27573118434242516,0.27573118434242516,0.18951170699999997,0.0
2025-11-29 13:34:48.757826,842.0,Calm,-0.38137084,0.07863094,0.23712194,-0.4639713,0.4639713,-0.005353451,0.005353451,0.11768607,4.93749e-07,0.028786127,0.014014377,0.069483206,0.0071516284,0.7558781,18566100,18588150,223.0563,93.63277,310.20877,0.41977188,0.050592028,0.033090506,0.10371236,1930.8663638375765,1306.425011851539,2143.222651320248,3696.859463778409,0.0834517045454545,-297.98837,131.29362,111.011055,47.54746,-4.4850006,28.987885,15.996607,25.229885,8.830819,25.774935,-1.4477835,19.775099,-4.0899277,13.515802,-2.4628835,15.221653,-13.731054,11.888607,-11.448734,14.045587,-0.8455854,11.772972,-6.8242726,8.764835,-3.643047,13.23356,5.0,0.1818181818181818,0.49138513,72.14728,0.9876807,-0.262148428493411,0.7713861422105268,0.76096934,0.1343665432823234,0.2735485381912464,0.0,0.1610439039171371,0.2097838327676041,0.1247571303874381,0.0965000514542507,0.30315492,-0.0917587446836981,0.5042540409348227,Stressed,0.1644448104573739,0.03742748474053143,0.06846346007514113,0.050120026884697015,0.0486382442,0.06794128971028122,0.5580646854362752,0.029344621999999987,-0.023602870548023305,0.39740120066315804,0.76096934,neutral,Stressed,-0.023602870548023305,0.023602870548023305,0.029344621999999987,0.0
