timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 12:31:40.077695,212.0,Calm,-0.045572132,0.48059386,0.49001926,-0.057372004,0.057372004,0.43169838,-0.43169838,0.028,1.3565963000000001e-27,0.0070038666,0.4410006,3.2602334e-11,0.014014792,0.50998074,4674600,4696650,289.0804,92.19464,291.6736,0.31892386,0.04439261,0.044645436,0.1465178,1377.5073294597555,633.786415370546,1893.2647372212064,2503.479558771307,0.0393732244318181,-381.87177,157.32977,118.01328,54.53552,13.278094,33.617104,-4.9310145,17.002148,-21.702726,21.048079,-22.39403,15.787597,-9.110979,9.172855,-13.400123,12.048754,-23.16566,14.461902,-1.8297557,14.182237,-7.595064,7.8919253,5.0510807,8.499107,-1.5676284,6.208161,5.0,0.25,0.3323163,68.39419,0.8464935,-0.426905570220213,0.7206771731376648,0.8637370467185974,0.0688131243390226,0.2732741005914816,0.0,0.2516773094588115,0.1180162860702031,0.2271602585857619,0.061058920954719,0.40046066,0.0268441449645852,0.6053482174873352,Excited,0.10158223017744447,0.06814807757572856,0.08040589945764345,0.32934435730170675,2.2821633799999998e-11,0.04521524022106093,0.3753041942864157,0.22204755759999997,0.20834403093393608,0.5592166339412994,0.8637370467185974,neutral,Excited,0.20834403093393608,-0.20834403093393608,0.22204755759999997,0.0
2025-11-29 12:31:41.078065,213.0,Stressed,0.0888936,-0.031912673,0.86086124,0.11139674,-0.11139674,-0.07688716,0.07688716,0.18896754,9.970702e-11,0.059371807,0.36126873,0.25124687,6.3064044e-06,0.13913876,4696650,4718700,265.85806,70.4672,249.61656,0.26505572,0.046536647,0.027675692,0.110807754,1417.658539195103,484.1785415857586,1880.0402953667171,2591.569935191761,0.060702237215909,-295.8891,81.47795,132.67902,22.286373,-3.7040567,31.825626,8.001128,24.301786,-11.134998,14.414847,-27.812824,11.118718,-27.610113,14.963882,-23.447247,13.804284,-18.291443,17.865772,6.1941433,10.184272,-15.827371,17.041067,-4.0476623,12.664762,-2.9733567,9.031113,9.0,0.0,0.16407557,75.394844,0.7710779,-0.4127167516710633,0.7795167148113251,0.8717207312583923,0.0386370686647319,0.2405950902674488,0.0,0.2695557583105344,0.1100749712127423,0.3030737773402736,0.0380633342042689,0.42998573,-0.2223147124679026,0.8201889783143997,Stressed,0.2044558050802346,0.090922133271877,0.12242699239316032,0.26447923159941955,0.175872809,0.03302690584690269,0.10881613226128067,0.29354888999999995,-0.14615389660131897,0.8364578824433975,0.8717207312583923,happy,Stressed,-0.14615389660131897,0.14615389660131897,0.29354888999999995,0.0
2025-11-29 12:31:42.078452,214.0,Excited,0.2385473,0.15760532,0.7921946,0.23527218,-0.23527218,0.11051167,-0.11051167,0.06300039,1.770513e-13,0.2210697,0.4100618,0.07706236,0.021000449,0.21480533,4718700,4740750,282.3905,94.58942,250.72086,0.33495963,0.065874875,0.025828116,0.10532284,2027.457366836667,1182.0552975759535,2450.2510539555337,4094.734330610796,0.0951593572443181,-269.00912,73.36486,102.739914,50.07386,24.918377,27.470417,2.6685479,22.881327,-21.24691,21.117691,-35.32806,17.610054,-32.877243,15.895829,-14.090713,13.295041,-24.641212,11.379902,-10.879332,19.62956,-12.325445,14.633064,-9.137694,12.345033,-8.847899,10.446953,7.0,0.0,0.5390471,84.43694,0.86894333,-0.1677740828956234,0.8004879236221314,0.7765243649482727,0.1937326171334432,0.1901266105541706,0.0,0.1381191055572476,0.2159424444685611,0.0956157470071525,0.1664634752794247,0.5537453,-0.0050843813401991,0.7963412642478943,Stressed,0.10113825616625119,0.028684724102269684,0.19618452166717426,0.34516304514003293,0.053943651999999995,0.07948304764056832,0.2003027735838274,0.42766610899999996,0.059991499131312964,0.7946825970866394,0.7765243649482727,happy,Excited,0.059991499131312964,-0.059991499131312964,0.42766610899999996,0.0
2025-11-29 12:31:43.078820,215.0,Excited,0.15739916,0.63389593,0.6930041,0.19670002,-0.19670002,0.6031959,-0.6031959,2.3989682e-12,2.8639138000000002e-24,1.6980468e-12,0.686,0.0070040533,7.0275016e-20,0.29999596,4740750,4762800,237.52667,65.09182,205.39171,0.27404004,0.012288242,0.011616129,0.040582642,2693.134982965807,1619.4120835498757,2218.3053962555314,4566.507235440341,0.1747492009943181,-443.39108,108.15656,63.705948,74.47858,14.461457,42.8338,31.617682,28.865202,-11.658124,28.478481,-12.057974,18.868952,-23.679302,16.60447,-3.0764656,14.867088,-3.192018,19.072872,-3.2140932,14.049903,-8.9822855,11.889788,-9.991205,11.014751,-2.5596063,7.3856516,5.0,0.5454545454545454,0.09603981,48.47015,0.49268246,-0.4543587744532109,0.3414580632339824,0.8656629920005798,0.0218163917477943,0.1181171865432313,0.1001501192352367,0.2786841818491849,0.1035692402949523,0.3470961943998243,0.0305666859297759,0.32504082,0.0897685795874356,0.5172310674732381,Excited,0.03543515596464866,0.1041288583199473,0.0836052545559441,0.4867449175243383,0.034947873080571006,0.03107077208848569,0.21916717777893274,0.25798414999999997,0.3074195186640367,0.5875402889701947,0.8656629920005798,happy,Excited,0.3074195186640367,-0.3074195186640367,0.25798414999999997,0.0
2025-11-29 12:31:44.079190,216.0,Calm,-0.014820427,0.07589409,0.51810586,-0.07209936,0.07209936,0.031194113,-0.031194113,0.16800027,1.277929e-14,0.056000236,0.161,0.056105416,0.077,0.4888941,4762800,4784850,260.30258,34.125153,165.09377,0.13109802,0.08661465,0.040989786,0.14766891,1482.9082099737168,429.2855271914988,2062.851360043143,2870.278098366477,0.0417702414772727,-290.63702,81.217,104.16377,42.03293,9.859226,32.335415,10.456941,28.292023,-14.486731,20.791891,-43.351334,13.979622,-22.521278,13.519059,-9.673751,15.588409,-22.030703,12.63266,-1.360814,12.175015,-30.65603,10.804423,-4.5419927,9.9042845,-12.094983,6.983758,7.0,0.0,0.7844899,37.197742,0.5835372,-0.1300899888133802,0.7393294155597687,0.528352677822113,0.3203778160538298,0.0653251468935599,0.0,0.0817717552946171,0.0909542712337653,0.0395474019620138,0.4020236085622141,0.28435838,-0.0270979506301779,0.628717640042305,Stressed,0.13719773306806796,0.011864220588613085,0.06373169178838513,0.20881334481614894,0.0392737912,0.08118628137012959,0.4628329525686642,0.1646868611,0.014098866355985944,0.5844729266679306,0.528352677822113,neutral,Excited,0.014098866355985944,-0.014098866355985944,0.1646868611,0.0
2025-11-29 12:31:45.079556,217.0,Calm,-0.051200867,0.21249568,0.53900427,-0.07909998,0.07909998,0.1593957,-0.1593957,0.119,7.2878134e-20,0.035,0.294,0.070004314,0.021,0.4679957,4784850,4806900,264.8353,91.91597,250.68355,0.34706843,0.04972851,0.024639066,0.103741005,1096.3362130840394,584.2077187397272,1649.6420445988492,1944.595059481534,0.0437677556818181,-366.5762,91.893616,153.0454,37.9264,58.78707,36.529137,2.8934152,27.135302,-29.587152,32.441154,-41.553165,23.217562,-17.92088,20.64359,-10.696954,10.807771,-13.919812,8.0578985,-11.494805,12.718305,-22.792877,10.910675,-7.0509243,9.547038,-8.518291,7.4235406,5.0,0.0227272727272727,0.45317292,59.29414,0.8858956,-0.3360599610718503,0.7973023468797857,0.7947951555252075,0.114291104835635,0.2662675819367958,0.0,0.2032454084529386,0.1574509736880365,0.1629287199035629,0.095816211183031,0.41734737,-0.061782138224066,0.6681533065709201,Stressed,0.16318027458103873,0.048878615971068864,0.08547362253588157,0.24008733145069047,0.0490030198,0.06193529210641095,0.35634185335490925,0.2299280731,0.047928987678444876,0.6164936930639356,0.7947951555252075,neutral,Excited,0.047928987678444876,-0.047928987678444876,0.2299280731,0.0
2025-11-29 12:31:46.079923,218.0,Excited,0.14355913,0.5807772,0.6866907,0.17516443,-0.17516443,0.54587775,-0.54587775,0.007000001,3.2155225e-19,0.021662775,0.6440002,0.014026057,1.7059162e-06,0.3133093,4806900,4828950,273.88718,75.61522,260.97418,0.27608162,0.040685672,0.015571576,0.07610986,1966.689479334908,1338.4844780728208,2243.3782512484486,3602.651700106534,0.0985329367897727,-317.87582,77.70956,104.9629,52.052563,26.67469,31.196629,24.017988,39.159836,-4.7922616,26.403389,-23.198357,20.80934,-29.177483,16.439653,-15.015757,15.22133,-16.234383,10.148814,-12.514507,16.975958,-18.637312,12.730412,-1.5332621,12.28567,1.1033562,17.322008,7.0,0.0454545454545454,0.44306228,84.352905,0.78651416,-0.2325754060299945,0.7691881407390941,0.7719615697860718,0.1556364081068413,0.1953777074190958,0.0,0.177404004583817,0.1715078375107673,0.1499365612941779,0.1501374810853006,0.46503663,0.174100910924288,0.7279394144361669,Excited,0.06351331292572873,0.04498096838825337,0.06838514387514509,0.4974910624320523,0.0098182399,0.05145354539457019,0.26435775432559017,0.33644563899999996,0.33677141819100165,0.7114399322217282,0.7719615697860718,happy,Excited,0.33677141819100165,-0.33677141819100165,0.33644563899999996,0.0
2025-11-29 12:31:47.080305,219.0,Stressed,0.3058737,-0.025268659,0.8599998,0.29478127,-0.29478127,-0.08186468,0.08186468,0.07000683,1.2266748e-09,0.3419517,0.33602256,0.105015196,0.007003432,0.13300028,4828950,4851000,268.536,79.84194,259.55072,0.29732305,0.05170783,0.024505312,0.099057846,2819.834389527319,2163.2315496334927,2336.966827973616,4980.28730912642,0.1637184836647727,-297.84848,90.02271,75.833244,82.006615,31.809887,50.680767,4.8192983,27.632536,-12.847312,27.453707,-17.373495,19.178074,-28.865965,17.253336,-4.5071893,18.955202,-16.7153,14.627156,-2.429577,11.47322,-11.137602,8.944232,-6.2128572,8.066326,-2.7847948,8.738789,5.0,0.0681818181818181,0.22148615,83.836685,0.8162521,-0.2251173430596044,0.7687423809008165,0.8694272041320801,0.0827370833028987,0.219147857770784,0.0,0.2071357275293876,0.1974523870009327,0.216922373039167,0.0766045713568296,0.56106293,-0.1251930010276163,0.8143710783936761,Stressed,0.1147491383312352,0.06507671277042246,0.30150690825881626,0.2600369169908696,0.07351063719999999,0.06413811850027981,0.11608156740704888,0.45898722000000003,-0.08522326421788132,0.8326225742702449,0.8694272041320801,fear,Stressed,-0.08522326421788132,0.08522326421788132,0.45898722000000003,0.0
2025-11-29 12:31:48.080671,220.0,Excited,0.15910804,0.040178236,0.8236638,0.17165828,-0.17165828,0.00084174797,-0.00084174797,0.20655954,0.00010788625,0.055519916,0.38618442,0.17306685,0.0022251431,0.16933624,4851000,4873050,281.43198,68.72134,237.1931,0.24418454,0.066031195,0.035173066,0.12829687,1760.14471696306,1329.873560832293,1873.6961044807929,2952.0063920454545,0.0778919566761363,-289.9994,69.671165,110.246796,66.36757,11.433061,32.958233,13.629786,31.833298,-19.607271,27.548702,-29.778437,17.434036,-27.985266,22.1179,-3.3545547,21.543066,-13.122941,14.96753,-7.481305,14.533978,-18.147575,10.822172,-0.87274134,7.7685204,7.552637,11.368047,5.0,0.0,0.30289632,70.88087,0.74185824,-0.3062667321653513,0.7732553660869599,0.8235316872596741,0.0971302291258891,0.205385412491742,0.0,0.2309833548233947,0.1373511538129554,0.2296308854532681,0.0995189642927506,0.45048314,-0.1330442482725455,0.7984595686197281,Stressed,0.2062073017475226,0.06896478601098043,0.1081589476470184,0.29946816273776666,0.12114679499999999,0.04276294631388662,0.14839105728782517,0.3339331,-0.06375525444960538,0.8085412698260879,0.8235316872596741,happy,Stressed,-0.06375525444960538,0.06375525444960538,0.3339331,0.0
2025-11-29 12:31:49.081069,221.0,Excited,0.14162266,0.011103878,0.9719242,0.19314894,-0.19314894,-0.024760073,0.024760073,0.16108346,2.7684345e-14,0.046209313,0.4592769,0.2983544,0.0070000007,0.028075945,4873050,4895100,282.22702,80.21488,258.50885,0.2842211,0.039546832,0.019439135,0.07367675,2547.9645708906505,2148.1456341512007,2283.49605855192,4474.991122159091,0.1404807350852272,-339.22406,81.35735,76.36364,67.55633,48.799133,49.105114,43.011448,35.857445,3.4327087,11.537436,-30.204805,23.4192,-35.63885,14.191553,-3.7458389,9.490296,-10.225888,11.152548,-19.276546,17.45892,-18.566607,10.212496,-1.4775943,7.2551556,-2.327227,11.12922,6.0,0.0227272727272727,0.31708658,70.40174,0.7931514,-0.2038390852275429,0.7739164645021612,0.8411053419113159,0.123031817973737,0.1967187442314001,2.4451197490934647e-05,0.1883107410062434,0.1952586953620358,0.1790451274090982,0.1176104228199943,0.46738702,-0.09636760371491,0.8729203251275149,Stressed,0.17177404526942003,0.05371353822274884,0.08883974140187301,0.3584033753921211,0.20885541535924726,0.06347760909861073,0.054936288345998285,0.337081282,-0.05337901096826287,0.9125218793506483,0.8411053419113159,happy,Stressed,-0.05337901096826287,0.05337901096826287,0.337081282,0.0
2025-11-29 12:31:50.081452,222.0,Stressed,0.0060358644,-0.18990839,0.7026807,-0.02851963,0.02851963,-0.25747275,0.25747275,0.1694207,2.8404169e-05,0.19317997,0.13389052,0.19683178,0.009329356,0.30431926,4895100,4917150,266.02902,84.82483,249.8998,0.31885555,0.06995184,0.03459373,0.12049352,1547.866887533693,811.6841508062765,2062.380538946025,3019.2976518110795,0.0570068359375,-302.59714,79.15883,122.827156,44.800343,30.004314,37.337364,20.828571,26.789106,-13.516109,27.75241,-32.828712,27.625671,-23.885994,16.839092,-7.643913,20.987375,-22.523409,9.772019,-6.8169556,10.046244,-12.328124,12.346282,-16.695257,11.140972,4.691104,11.194742,6.0,0.0227272727272727,0.55997336,72.43924,0.84639776,-0.2292484707086242,0.7888384873216803,0.7358109951019287,0.1813032138652155,0.2088061564421217,0.0,0.155754551770116,0.1844847165498359,0.108756391023421,0.1608949703492899,0.4262168,-0.2095784279927093,0.7457595971497623,Stressed,0.18123633693263652,0.032646800225326296,0.1819523445310348,0.14811432815956466,0.137782246,0.06187596416495077,0.26129197310478697,0.25814443308,-0.20171041421258729,0.7285280361965041,0.7358109951019287,neutral,Stressed,-0.20171041421258729,0.20171041421258729,0.25814443308,0.0
2025-11-29 12:31:51.081829,223.0,Tired,-0.1629149,-0.19862342,0.54580164,-0.21838135,0.21838135,-0.27086276,0.27086276,0.18409598,0.007626918,0.12124637,0.030262653,0.18890488,0.013664769,0.44719842,4917150,4939200,293.1432,82.03196,239.4382,0.2798358,0.029712861,0.019718703,0.06460197,1713.8955677135557,1660.7784981693226,1969.9075600327876,2799.31640625,0.0882235440340909,-397.07654,94.460495,119.375435,61.74077,50.654907,49.81843,37.78613,30.890133,5.3593693,14.621494,-29.877308,25.39171,-37.118927,14.378609,-8.021099,12.421481,-18.891699,12.176572,-13.5047245,14.746966,-6.9788804,8.051937,-9.965946,7.474222,1.8146732,9.588817,6.0,0.1363636363636363,0.21588902,90.50206,0.68375516,-0.3959293478038724,0.640170284834775,0.8964351415634155,0.0545167304004066,0.2006721486283035,0.0064182208449492,0.2735579382055489,0.1225765980718646,0.2819771416332314,0.0602812222156954,0.26042014,-0.2972763833059279,0.5929859621958299,Stressed,0.18906883058849105,0.08993198508996943,0.16693984046166466,0.037538876220121975,0.13415888225348474,0.046338317721559386,0.3311232606647086,0.091086118,-0.2578151983411617,0.5741122334504325,0.8964351415634155,neutral,Stressed,-0.2578151983411617,0.2578151983411617,0.091086118,0.0
2025-11-29 12:31:52.082215,224.0,Calm,-0.23670003,0.29160005,0.399,-0.2765,0.2765,0.23220003,-0.23220003,0.042,0.049,0.007,0.266,0.035,2.8682866e-36,0.601,4939200,4961250,214.47841,62.644875,233.12767,0.2920801,0.056833744,0.06241779,0.17057988,2412.7921076895523,952.468295521544,2491.3717880954478,5111.199396306818,0.087890625,-358.2867,188.39235,54.267456,51.251198,-11.741764,35.55547,4.8214707,29.12679,-11.580257,18.988605,-16.972511,26.846746,-12.104758,21.031132,-3.7111611,10.90868,-4.27195,21.916983,0.9161709,13.216125,-11.289603,11.097367,-3.8488462,8.545544,-5.3561273,10.869431,3.0,0.3863636363636363,0.54583067,60.819077,0.4169122,-0.2410949551445182,0.6717149582776156,0.6545857191085815,0.1744646423130969,0.1713266224537611,0.0,0.1280283032062375,0.1523888122788244,0.1065017633194761,0.2672898564286037,0.090106085,0.0252525466987522,0.5353574736551805,Excited,0.08079798673612833,0.06625052899584283,0.043308490961871254,0.23853939269392907,0.0245,0.045716643683647314,0.5008869569285811,-0.04061636099999999,0.13179154845664454,0.4808144874832847,0.6545857191085815,neutral,Calm,0.13179154845664454,-0.13179154845664454,0.0,0.04061636099999999
2025-11-29 12:31:53.082584,225.0,Excited,0.44208232,0.49187827,0.97702897,0.5099007,-0.5099007,0.4786236,-0.4786236,0.072949566,0.00063932035,0.065807275,0.78010166,0.055489976,0.0020411897,0.015971001,4961250,4983300,212.34894,69.029366,300.94495,0.32507515,0.050607774,0.045200434,0.15065745,1483.7540147306602,1202.7846836493145,1841.9998976602049,2652.499112215909,0.0585493607954545,-347.893,171.95448,116.69092,56.322643,24.311432,44.328045,-0.16242947,27.229425,-12.270984,23.54611,-14.51311,15.774241,-18.23014,18.29351,-10.686791,14.20649,-14.455823,17.3843,0.09705632,13.475347,-5.029047,9.029863,-8.867774,8.894559,-8.622629,6.0665,4.0,0.25,0.09626428,82.5277,0.6591052,-0.5167912628939028,0.7225225627422333,0.8588996529579163,0.0157675070789934,0.2855503306126538,0.0,0.2626394899052797,0.0919061043714892,0.3261410611593239,0.0179955068722598,0.55059373,-0.0124564958954987,0.8497757643461228,Stressed,0.13672979538379612,0.09828984259279716,0.12485693947158391,0.550801414123698,0.0388429832,0.02900066410144676,0.016578352761677937,0.507189184,0.1892774101318292,0.90067704782267,0.8588996529579163,happy,Excited,0.1892774101318292,-0.1892774101318292,0.507189184,0.0
2025-11-29 12:31:54.082961,226.0,Stressed,0.2319569,-0.14971557,0.79271555,0.19740003,-0.19740003,-0.16291559,0.16291559,0.287,2.8265553e-29,0.049000006,0.175,0.14871557,0.133,0.20028442,4983300,5005350,259.1032,106.66924,312.9251,0.4116863,0.04697281,0.04573498,0.1264127,2070.4773634538524,712.5543614621006,2549.4512837144425,4730.697909268466,0.0495050603693181,-401.4582,161.6868,71.16298,58.11229,23.788725,31.419659,20.064257,41.159843,-5.4155273,14.076525,-24.199085,28.774351,-13.86849,18.508364,0.21060295,11.758788,-15.026453,17.781622,-3.8258147,12.393275,-9.792779,12.169634,1.1927958,7.657954,-8.378736,9.013146,3.0,0.3636363636363636,0.46874088,65.7053,0.5843607,-0.3136209883040693,0.7144150170412931,0.8164176940917969,0.1154825049348774,0.2596918156194275,0.0,0.1737065141849227,0.1723375547781238,0.1340165695222651,0.1447650409603833,0.4081588,-0.2316682804498328,0.7535652832551436,Stressed,0.27880754468582825,0.040204970856679526,0.0864119584554768,0.1571447514804632,0.10410089899999998,0.14480126643343713,0.183628606288115,0.33767804,-0.19888719549122078,0.7692253901123879,0.8164176940917969,angry,Stressed,-0.19888719549122078,0.19888719549122078,0.33767804,0.0
2025-11-29 12:31:55.083337,227.0,Excited,0.19912258,0.20992632,0.8344869,0.22165197,-0.22165197,0.16949083,-0.16949083,0.08350904,0.00015004774,0.12388031,0.48643363,0.12971306,0.010800756,0.17251319,5005350,5027400,257.93475,97.850365,305.64005,0.3793609,0.03991342,0.034816716,0.10344258,1762.113858754959,678.468605514,2314.16946530829,3859.09257368608,0.0442005504261363,-397.7183,160.84943,95.7302,55.4128,18.789276,42.140842,16.555313,33.241966,-2.4701595,21.278957,-19.90951,22.13942,-21.174004,20.876955,-13.759353,23.24756,-10.525679,21.017815,-1.4466686,15.697791,-10.312519,12.429818,-2.7107298,8.227618,-9.559852,9.836226,5.0,0.2954545454545454,0.17862307,97.05104,0.9301964,-0.4592278992794733,0.72430612932552,0.9185290932655334,0.0306939042825569,0.3082492232432005,7.325277965457659e-05,0.2543739760090828,0.1180949820544124,0.2644210008863594,0.0240936607447332,0.5646595,-0.1246507885884632,0.7793965155428106,Stressed,0.15093109497296014,0.07943133368390781,0.16302840980272482,0.34971171228476705,0.09082111783389636,0.04298902381632372,0.12798733122341996,0.41844472599999993,0.009180054216158029,0.801432668797656,0.9185290932655334,happy,Excited,0.009180054216158029,-0.009180054216158029,0.41844472599999993,0.0
2025-11-29 12:31:56.083705,228.0,Stressed,0.2757883,-0.2651717,0.6849506,0.19118832,-0.19118832,-0.3286929,0.3286929,0.224,9.1842235e-23,0.35568798,0.05600003,0.021000003,0.028262595,0.3150494,5027400,5049450,256.81326,61.373775,222.29732,0.23898211,0.014376895,0.016372556,0.05332671,5086.104459630622,1896.292014749614,2687.591887148077,8388.895485617897,0.3294788707386363,-468.11133,132.11147,-19.105589,66.95097,38.86044,49.005157,11.729728,26.525192,-6.8070498,18.775618,-0.80934757,19.0665,-21.618988,13.080478,-4.1835093,13.937004,6.642387,20.744064,-0.7288729,17.014925,-6.124353,8.807958,-12.690444,9.554085,4.8902545,12.593461,5.0,0.5909090909090909,0.008567804,56.990696,0.4655323,-0.2030703285546041,0.3381908514282919,0.909770131111145,0.0046259005410007,0.1052588858094472,0.0753568186143992,0.2583718230231286,0.2132503200738721,0.3364424461055869,0.0066938058325649,0.3706603,-0.2341210176155436,0.5115707207809794,Stressed,0.18837766574283415,0.10093273383167606,0.3264931329069386,0.040587791162300206,0.037307047684319763,0.08375891252216162,0.22254272174976944,0.3327115,-0.24654128856638122,0.5809226754284875,0.909770131111145,fear,Stressed,-0.24654128856638122,0.24654128856638122,0.3327115,0.0
2025-11-29 12:31:57.084087,229.0,Stressed,0.110584855,-0.2163107,0.558663,0.021388352,-0.021388352,-0.2618411,0.2618411,0.3529518,3.4313578e-07,0.09244686,0.014003655,0.04001367,0.05924674,0.44133696,5049450,5071500,337.16342,44.467888,297.9143,0.13188823,0.062216748,0.051058218,0.14688903,1828.7592210854948,1057.5224867239124,2360.092863265295,3517.497669566761,0.0499711470170454,-390.3377,139.54147,77.30612,47.014034,31.61638,19.336254,-11.086858,25.123476,-31.128584,30.612976,-30.47745,22.222513,-13.618176,9.388029,-19.675741,19.072002,-24.975084,12.944047,-16.508694,10.83893,-12.873048,8.398078,-5.9725537,7.902364,-10.835971,11.439853,4.0,0.2954545454545454,0.8389406,53.739254,0.3886435,-0.1579854294831575,0.6509300995956768,0.5615023970603943,0.2930731117085394,0.0593214022745086,0.0,0.0810439650461028,0.0746404591469905,0.0279273602864625,0.463993701537396,0.24961418,-0.1871480621484429,0.6047965550964529,Stressed,0.2648626806823526,0.008378448280984751,0.08902599151383084,0.09772449201256182,0.028009568999999998,0.06386485574409714,0.4481339824612188,0.19400244849999998,-0.19881311884494723,0.586343129878703,0.5615023970603943,neutral,Stressed,-0.19881311884494723,0.19881311884494723,0.19400244849999998,0.0
2025-11-29 12:31:58.084453,230.0,Excited,0.2644999,0.19709992,0.64400005,0.2016,-0.2016,0.22869992,-0.22869992,0.049,3.7291852000000003e-26,0.049,0.168,0.014000085,0.364,0.34899995,5071500,5093550,287.5621,65.02435,265.516,0.22612281,0.069859795,0.030232958,0.14200318,1193.2050119012445,645.4438052169916,1762.0891440618686,2016.2908380681815,0.0407049005681818,-381.64044,108.90514,126.02061,48.434517,54.59928,32.614277,4.302371,31.333109,-31.137596,33.596592,-44.59555,19.956566,-22.516497,19.380072,-4.451191,12.28454,-29.442598,15.304138,-16.570314,12.994549,-23.098341,10.941278,-5.4084735,12.111239,-11.394049,8.734066,4.0,0.0681818181818181,0.6490311,53.00035,0.5205718,-0.2511643988925112,0.7473823113874956,0.6766226887702942,0.2108540888010945,0.1458376465225225,0.0,0.1450163528769112,0.1230336601026835,0.0895513663317838,0.285706885365004,0.39253587,-0.0270322374024933,0.6956911823966286,Stressed,0.07805129395675675,0.02686540989953514,0.07780490586307336,0.18085622664032835,0.0098000595,0.291710098030805,0.3300120306095012,0.34132147,0.06262062433224666,0.6750147284162487,0.6766226887702942,neutral,Excited,0.06262062433224666,-0.06262062433224666,0.34132147,0.0
2025-11-29 12:31:59.084822,231.0,Excited,0.1706999,0.5967995,0.69300056,0.20020005,-0.20020005,0.56679946,-0.56679946,0.014,6.705250500000001e-22,0.014,0.651,5.602638e-07,0.014,0.31399944,5093550,5115600,302.97986,56.524105,188.79758,0.1865606,0.068454415,0.0402706,0.1636727,1849.1987411469904,885.4740015545419,2287.2328426109907,3728.914572975853,0.0774591619318181,-278.4394,94.23625,99.31211,31.489065,33.508633,46.553356,22.507887,45.888817,-25.505663,31.766289,-44.4751,21.548298,-28.637775,20.91593,-3.2863748,12.823024,-30.220335,16.08841,-16.730225,20.918238,-11.47358,8.742712,-6.7316747,9.423771,-17.777657,11.980093,5.0,0.0227272727272727,0.24864928,45.83352,0.6611849,-0.3254365961514293,0.7491500193422491,0.8400412201881409,0.0840381391686056,0.1728289475103994,0.0,0.2620326325593647,0.1088816373974909,0.2765600790486176,0.0956585643155215,0.4159424,0.1356814483422846,0.7210752871903506,Excited,0.06164868425311981,0.08296802371458528,0.08840978976780942,0.48091144175058165,3.9218466e-07,0.042464491219247266,0.24849717729465645,0.31784539999999994,0.3201286711545712,0.7098453978026746,0.8400412201881409,happy,Excited,0.3201286711545712,-0.3201286711545712,0.31784539999999994,0.0
2025-11-29 12:32:00.085190,232.0,Excited,0.389612,0.6046882,0.92972255,0.46402636,-0.46402636,0.59320885,-0.59320885,0.050186083,0.00044277284,0.010473953,0.82699203,0.041579947,4.7690155e-05,0.06327751,5115600,5137650,277.6179,90.00905,244.7082,0.3242192,0.048405435,0.025342494,0.08584724,2032.805456172362,1907.403030380916,2005.424676401376,3360.1584694602275,0.1117387251420454,-342.78482,106.69923,96.67028,69.591225,37.754177,35.358574,18.082994,32.594727,-2.8770256,23.478655,-23.085884,22.080341,-33.528442,17.415615,-8.65413,14.656723,-26.001545,13.48847,-17.54519,15.873316,-10.590924,7.2047024,-10.195511,9.119432,-9.181782,8.304809,5.0,0.0681818181818181,0.43945894,73.35263,0.85390687,-0.2333042353234331,0.776811210675673,0.8056551218032837,0.1442719931087976,0.2191935046865784,0.0,0.1762724025627797,0.1904500605711987,0.1431421715199453,0.1266698675507002,0.6217594,0.1856919959266165,0.8532668791034005,Excited,0.10088830950597352,0.04325259244398359,0.06021348786883391,0.6221760189326393,0.029105962899999997,0.05716840127985961,0.08229521726521005,0.528900461,0.35329046940297004,0.8838491482027019,0.8056551218032837,happy,Excited,0.35329046940297004,-0.35329046940297004,0.528900461,0.0
