timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_dominance,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-30 00:46:19.767816,474.0,Calm,-0.42721793,0.13798946,0.39491898,-0.4567929,0.4567929,0.055436112,-0.055436112,0.01765829,0.004780269,0.016854178,0.15424395,0.20138109,1.250628e-06,0.612081,10451700,10473750,134.7622833251953,42.32471466064453,151.41925048828125,0.3140694499015808,3.4875746e-05,4.682749e-06,2.4083718e-05,3335.63286149198,235.12645060522783,3123.9592760286464,7259.381103515625,0.1260875355113636,-827.8394,10.746511,63.397118,8.2425165,13.96354,4.6597996,18.5254,7.490903,5.005613,4.527417,15.14409,2.8501801,-1.3127345,5.0430965,7.755154,2.5923584,0.21454568,4.0448055,6.219418,3.0857158,-0.5929749,2.8282466,1.4287782,3.9945586,0.38048354,3.4951603,6.0,1.0,0.47406855,56.06424331665039,0.1181659698486328,-0.0561120510101318,0.1092444658279419,0.094569593667984,0.4212548,0.1440300838790685,0.0,0.3125242208637843,0.1084853312635493,0.0915959051267249,0.1418246427432802,0.2015398161235928,-0.1545259803533554,0.0409387052059173,0.2447442859411239,Calm,0.012360803,0.04589358112298405,0.04434352397906479,0.15117979016372052,0.23472402925913527,0.02747964697761747,0.4889186448370778,-0.26360276004541017,0.07975900669696045,0.30481416410039514,0.4212548,neutral,Calm,0.07975900669696045,-0.07975900669696045,0.0,0.26360276004541017
2025-11-30 00:46:20.768214,475.0,Calm,-0.47247338,0.093033694,0.27458352,-0.5345757,0.5345757,0.00713709,-0.00713709,0.043367006,0.020768218,0.024457013,0.04912176,0.13686655,2.9732917e-06,0.7184165,10473750,10495800,141.58621215820312,47.91305923461914,151.19589233398438,0.3384020030498504,0.000138646,0.00010360823,0.00034846712,3511.0767907852,764.2895843598963,2817.022867633463,6719.338156960227,0.1388161399147727,-778.3078,42.375946,34.000484,32.97692,-0.22207013,22.592567,33.598503,13.036902,4.45891,8.132802,20.608166,7.3115706,-1.7141652,7.896737,10.314005,5.082282,-1.3392029,8.063701,14.3967285,8.744988,-1.200555,6.1900716,-1.3385376,8.487545,5.871605,7.6900396,10.0,1.0,0.565398,63.70193099975586,-0.0053480267524719,-0.269693911075592,-0.0809910297393798,0.1029070690274238,0.3893031,0.0947147914913291,0.1040509129702737,0.3766534583813233,0.0881427986053096,0.0523140798124875,0.1087017582388832,0.1754222005003934,-0.2389107048511505,-0.0883301086723804,0.1887452937662601,Tired,0.061572178091082105,0.04714828007166496,0.04356274868159288,0.06279966944739872,0.208802622514397,0.01569630524793625,0.5555182101501179,-0.33233577402574155,-0.0157845875226776,0.22308058470822714,0.3893031,neutral,Tired,-0.0157845875226776,0.0157845875226776,0.0,0.33233577402574155
2025-11-30 00:46:21.768615,476.0,Calm,-0.29575056,0.025510833,0.44011146,-0.34357333,0.34357333,-0.04524979,0.04524979,0.09769902,0.030675923,0.043840088,0.11231163,0.14857441,0.007010426,0.55988854,10495800,10517850,142.26974487304688,49.614036560058594,177.05282592773438,0.3487321734428406,5.3439082e-05,3.5622277e-05,0.00014684361,3159.681064817887,280.3498353179669,3114.035194921277,7090.54121537642,0.0986106178977272,-820.97614,14.126044,64.72755,5.1208544,14.689429,3.532095,20.081697,3.2067273,6.796791,4.1476216,15.501743,4.336042,-1.5080192,2.6281242,8.557906,2.96552,0.9503782,2.4482036,7.388522,3.0946822,1.2307483,2.7978175,2.3687618,3.2362554,1.0541176,3.7850997,6.0,1.0,0.7913242,49.244815826416016,0.1447410583496093,-0.0932155847549438,0.1092087030410766,0.1051540523767471,0.37355733,0.2077712981070842,0.0,0.2788796981921633,0.0913865310323874,0.090200672723572,0.0532638726131975,0.2784979273315955,-0.0755047500133514,-0.0338523760437965,0.2726327553391456,Tired,0.06838931399999999,0.03745230788395924,0.05810402090971622,0.14094953043212524,0.18766599645764898,0.031967500017071604,0.4754713561994786,-0.16360307449511718,-0.010107092326483144,0.33962423771302414,0.37355733,neutral,Tired,-0.010107092326483144,0.010107092326483144,0.0,0.16360307449511718
2025-11-30 00:46:22.768990,477.0,Tired,-0.45366356,-0.003676325,0.31540757,-0.522117,0.522117,-0.08490589,0.08490589,0.07719856,0.04823391,0.0322408,0.014032628,0.14369985,1.855648e-06,0.6845924,10517850,10539900,118.16677856445312,37.69353866577149,124.07039642333984,0.3189859092235565,0.0004531005,0.00039720975,0.0013423694,3944.44863967266,916.2137597019585,2343.298014517936,6558.083829012784,0.2723055752840909,-693.1692,75.86326,-2.356305,62.487175,-18.385122,27.790995,52.490128,24.910654,-9.0038185,11.092749,29.668512,10.4382305,-12.539852,11.62779,14.668607,5.0312457,4.406117,5.64944,12.981848,8.792361,-2.0067885,7.72743,4.7106113,6.833759,0.008725965,3.717963,7.0,1.0,0.10688466,31.269100189208984,0.1030291318893432,-0.2474409937858581,0.0429446697235107,0.1002267822623252,0.49121553,0.0230143148865627,0.1117510189053293,0.3633621190282166,0.1256185356608833,0.0682718137905937,0.2733033865057314,0.0346788112226828,-0.1753172129392624,-0.1255586594343185,0.2078171782195568,Tired,0.08756429767159879,0.11575475295171941,0.06025412069826498,0.016727134065968808,0.20959853070846496,0.02048284309077811,0.4896183233668048,-0.286655752433197,-0.07680572563575742,0.25085333367869755,0.49121553,neutral,Tired,-0.07680572563575742,0.07680572563575742,0.0,0.286655752433197
2025-11-30 00:46:23.769369,478.0,Tired,-0.56647074,-0.0105472505,0.31321448,-0.61653566,0.61653566,-0.108482316,0.108482316,0.01841039,0.001050446,0.04407781,0.00013677297,0.2495386,4.980959e-07,0.6867855,10539900,10561950,128.96841430664062,64.57135772705078,217.45297241210935,0.5006757378578186,0.00024720255,0.00012018258,0.00043276697,2126.2836373218443,578.4760542601923,2668.0692436970407,5414.621803977273,0.0315052379261363,-798.9953,111.005325,67.56319,21.496874,3.839514,6.064438,23.030502,10.788813,6.6584287,4.746652,17.666952,6.5356584,-1.0015078,3.916394,9.790015,4.7067175,3.3967223,2.8154922,8.58287,4.569943,0.4302129,4.2764077,5.08687,3.5713172,4.239476,3.3066878,8.0,1.0,0.96646494,58.40274810791016,0.0971903800964355,-0.1161307692527771,0.0933542251586914,0.1526747494935989,0.37062636,0.2146102497069432,0.0,0.274896162964467,0.0796626724976806,0.1065789851561656,0.0076327644938853,0.3166191651808581,-0.2346401810646057,-0.0633390098810195,0.2329446151852607,Tired,0.012887272999999998,0.0030251415481655896,0.05475326874930418,0.06447881599108296,0.2571458688893401,0.03197404421397968,0.5757355995542575,-0.3673724039710693,-0.04222230612583312,0.26505256084807965,0.37062636,neutral,Tired,-0.04222230612583312,0.04222230612583312,0.0,0.3673724039710693
2025-11-30 00:46:24.769751,479.0,Calm,-0.4843771,0.046349287,0.29230285,-0.5470299,0.5470299,-0.04422833,0.04422833,0.044188708,0.0074243494,0.043450773,0.02117719,0.16905865,0.0070031546,0.71469724,10561950,10584000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.092151403427124,-0.1913670897483825,0.2124536037445068,0.0,0.26211634,0.0,0.0,0.551036937933099,0.0,0.0,0.448963062066901,0.0,-0.1961128413677215,-0.0725089013576507,0.1461514234542846,Tired,0.030932095599999997,0.1398859632000703,0.030415541099999995,0.014824032999999999,0.2836521363799297,0.00490220822,0.500288068,-0.3114185489718628,-0.02496562602451475,0.204611995,0.26211634,neutral,Tired,-0.02496562602451475,0.02496562602451475,0.0,0.3114185489718628
2025-11-30 00:46:25.770131,480.0,Calm,-0.48039263,0.044391036,0.31037915,-0.53518224,0.53518224,-0.043860063,0.043860063,0.04346186,0.005357265,0.032003436,0.035298657,0.18725324,0.007004651,0.6826209,10584000,10606050,255.6652374267578,21.56967163085937,47.7542724609375,0.084366850554943,6.74446e-07,2.4963927e-06,1.0227018e-05,394.3854101998358,1461.8449468580816,248.0813294270394,668.9974698153409,0.0031405362215909,-1122.3392,41.734943,1.0514741,4.8238006,1.7190144,7.877679,0.4781375,2.2433462,1.0423049,4.7765417,-0.00045560164,0.4282137,0.18330179,0.85549456,-0.37323382,1.7124356,0.11732909,0.5472446,0.4179413,1.9173441,0.26589966,1.2201518,0.27506408,1.2670705,0.43870533,2.0104148,0.0,1.0,0.0,26.02699279785156,0.1016374826431274,-0.1817491054534912,0.2207825183868408,0.0253168009221553,0.55549234,0.0,0.0,0.4521641885290303,0.1460437680368965,0.025723337325377,0.3760687061086962,0.0,-0.1893775761127472,-0.0686790347099304,0.1678479742258787,Tired,0.030423301999999996,0.11657069733260886,0.06621553561106895,0.024709059899999997,0.26672652455870904,0.012620256897613098,0.4778346299999999,-0.30578359620706175,-0.02345100643604736,0.2248604452766466,0.55549234,neutral,Tired,-0.02345100643604736,0.02345100643604736,0.0,0.30578359620706175
2025-11-30 00:46:26.770523,481.0,Tired,-0.4399136,-0.13880497,0.45613545,-0.48473942,0.48473942,-0.2247977,0.2247977,0.049251862,0.031398326,0.09261403,0.007022417,0.2688482,0.007000605,0.54386455,10606050,10628100,152.28111267089844,71.45901489257812,261.1517028808594,0.4692572355270386,0.00014602134,0.0002889804,0.0010273721,3290.90210124811,912.8085262001714,3177.6383297500274,7259.136408025568,0.1402476917613636,-807.3764,33.532818,67.85229,31.50719,26.545258,14.477138,18.466742,5.6555877,7.985237,14.541023,10.368796,13.084207,-0.6844555,10.538954,6.3851323,6.10304,0.16624929,4.881316,6.7824993,4.448137,-1.4781898,5.502319,2.3876042,4.8459606,-0.1486433,5.0533495,3.0,1.0,0.023316305,71.1201400756836,-0.0188550949096679,-0.1017062664031982,-0.0309529900550842,0.1422373801469802,0.5882985,0.0066956372455852,0.0,0.4363641191939697,0.151554033658078,0.1180326607713264,0.2751614600607273,0.0121920890703131,-0.2293843477964401,-0.1202556192874908,0.2991864159703254,Tired,0.0344763034,0.10452726621821817,0.11029603109742339,0.00692438307367556,0.3191029757581909,0.04031022173139792,0.38436281172109393,-0.31359604847290035,-0.12767535892095946,0.36196602904409403,0.5882985,neutral,Tired,-0.12767535892095946,0.12767535892095946,0.0,0.31359604847290035
2025-11-30 00:46:27.770903,482.0,Calm,-0.44897276,0.04278259,0.27184594,-0.52002174,0.52002174,-0.051311657,0.051311657,0.04987389,0.0005729446,0.07663179,0.007999989,0.13675477,1.2585431e-05,0.72815406,10628100,10650150,142.67176818847656,39.91157150268555,174.64227294921875,0.2797439992427826,9.2460396e-05,0.00012731567,0.00046351855,3165.390137071186,655.4239952451111,3107.440163440769,7000.982666015625,0.108154296875,-826.2475,26.189617,64.539345,25.471102,21.681091,12.2335205,19.675089,4.2074504,4.5910807,10.103611,11.742093,7.385726,-0.94208455,3.0632222,11.373164,4.1869583,3.2621756,4.3885536,10.086987,3.1077955,0.5097489,5.220311,2.7777085,8.369135,-1.6313026,7.7553554,2.0,1.0,0.06331638,43.55730819702149,0.2125775814056396,0.1479520797729492,0.215779423713684,0.0848478078842163,0.53598696,0.038793890803426,0.0,0.3125819268006533,0.1788806168565656,0.1248502789470226,0.3126891048341677,0.0322041817581646,-0.1181975901126861,0.0953673347830772,0.1783468723297119,Calm,0.034911723,0.0942077926702503,0.10730643805696968,0.0172381595410278,0.18950291704019598,0.037463893485806775,0.5193690965274493,-0.2505076575783081,0.07433343693188475,0.21574650036526488,0.53598696,neutral,Calm,0.07433343693188475,-0.07433343693188475,0.0,0.2505076575783081
2025-11-30 00:46:28.771284,483.0,Calm,-0.5456171,0.02330564,0.27709544,-0.6044614,0.6044614,-0.07312454,0.07312454,0.034105007,0.0007123835,0.03649433,0.00015279885,0.2056257,5.2739565e-06,0.72290456,10650150,10672200,146.15438842773438,52.03572463989258,266.8495788574219,0.3560325801372528,5.3986034e-05,2.005227e-05,7.450119e-05,3221.773370577672,243.46272857297,3154.3458887044007,7248.859197443182,0.1164772727272727,-816.7125,21.193823,62.9249,9.724184,18.150862,4.407228,22.83871,9.370682,7.918722,5.085202,12.4233675,8.169103,-1.959611,2.9040368,7.9579563,2.9053469,-0.39041692,3.338034,7.695044,3.6992729,-1.3930508,3.3446913,3.2915685,2.7901936,0.006886117,4.2915,2.0,1.0,0.57097775,65.1069564819336,0.1080765724182128,0.0135166645050048,0.0352370738983154,0.1073496416211128,0.42459184,0.1787418063542635,0.0,0.2782194476471761,0.0956496935092423,0.1019536836488609,0.1007875959900919,0.2446477728503651,-0.2187702655792236,0.0184111520648002,0.1922225393354892,Calm,0.0238735049,0.03073494724702757,0.054240939052772684,0.053729501101279054,0.22740382429415282,0.03058979686420827,0.5794275238551095,-0.34950899827453613,0.020368947351501437,0.22617170048633387,0.42459184,neutral,Calm,0.020368947351501437,-0.020368947351501437,0.0,0.34950899827453613
2025-11-30 00:46:29.771674,484.0,Tired,-0.51934016,-0.048254415,0.40202695,-0.5516418,0.5516418,-0.14214508,0.14214508,0.0110272,0.00030424274,0.059203804,0.03545668,0.29603466,3.4692687e-07,0.583973,10672200,10694250,184.2862701416016,92.75651550292967,305.5069274902344,0.5033283829689026,0.02185514,0.03341591,0.09368118,2795.375807627577,711.3599507699712,2670.1323933987537,6037.616521661932,0.1291947798295454,-513.9268,203.38455,40.178665,60.103394,-15.707471,34.550903,16.674465,28.644133,-0.7933752,9.486439,0.6732959,8.464447,-11.106334,22.721506,0.7104587,6.3425493,-4.5421886,9.871284,0.84883535,9.073672,-2.5318797,8.805899,-1.4389478,5.3329144,-1.8001326,7.320805,2.0,0.6818181818181818,0.27135694,78.5031509399414,0.107837438583374,-0.3204389810562134,0.118794560432434,0.465004475550218,0.59643954,0.0471545747522549,0.2661549677919395,0.1419359832160985,0.1660483008150315,0.0890287713558411,0.2178156868334501,0.0718617073953072,-0.205751359462738,-0.1843466982245445,0.4335157134316184,Tired,0.08756553033758184,0.06555767596803502,0.09125715304450945,0.03896604842567647,0.24980505696482955,0.02670887425556133,0.4303396122185921,-0.33118688042498784,-0.129909784816864,0.4209202076650653,0.59643954,neutral,Tired,-0.129909784816864,0.129909784816864,0.0,0.33118688042498784
2025-11-30 00:46:30.772088,485.0,Tired,-0.3797514,-0.11024985,0.48844087,-0.41477585,0.41477585,-0.1990076,0.1990076,0.046254143,0.0049711457,0.115835436,0.04921861,0.27215895,2.56386e-06,0.50455916,10694250,10716300,249.92330932617188,70.89486694335938,289.5523681640625,0.2836664915084839,0.058177475,0.0299895,0.11135948,1587.1076194939362,927.6354799300376,1443.0733790778193,2708.2896839488635,0.0993541370738636,-269.53607,125.97795,134.28989,62.672318,-47.387917,42.40144,25.553162,27.346735,-9.764704,29.112808,7.909712,15.215979,-25.046509,18.101791,-4.4726853,11.210928,-27.529205,15.206726,-2.3508096,13.627093,-3.648098,16.46592,-9.052832,8.6912155,-9.995866,9.06904,5.0,0.0681818181818181,0.38969392,59.41212844848633,0.1317405700683593,-0.3181895017623901,0.2024970054626464,0.7646454258398576,0.5471545,0.0785475542613825,0.3459177668234053,0.0144709875663958,0.1770249770478019,0.0591155419076067,0.2106314790202033,0.1142916844567233,-0.1240054219961166,-0.2142196744680404,0.6265431485392831,Tired,0.13615323014702158,0.06666924569606099,0.13419229831434057,0.05801729327841475,0.19485256126991873,0.017736457274282007,0.38747891733701695,-0.22630380897949223,-0.17263174552871702,0.5713022367519572,0.5471545,neutral,Tired,-0.17263174552871702,0.17263174552871702,0.0,0.22630380897949223
2025-11-30 00:46:31.772473,486.0,Calm,-0.4695296,0.14166588,0.22660351,-0.540113,0.540113,0.047781937,-0.047781937,0.017411245,0.0005625999,0.06154042,0.042605136,0.10447781,6.324313e-06,0.77339643,10716300,10738350,272.81884765625,71.64723205566406,273.2880859375,0.2626183331012726,0.04912877,0.04016073,0.13593937,2408.879850805583,1504.497037827001,1679.717934620398,3995.387961647728,0.1196843927556818,-340.44925,146.06618,85.90258,97.37505,-35.379105,31.576017,41.743996,27.153112,-16.201838,34.723595,0.06660755,30.247534,-20.507448,20.196531,6.600429,12.930756,-19.143034,23.437925,-2.9407806,13.557663,-11.340316,11.715747,-12.27413,8.683848,-3.1033669,8.346202,6.0,0.25,0.14746885,66.06770324707031,-0.0888323187828064,-0.2829693555831909,-0.0381746292114257,0.703785514831543,0.6090458,0.0320459126559001,0.3495055170848081,0.0374036411863191,0.1786548533837547,0.0492959577513895,0.2839190829730306,0.0691750481791221,-0.279180958867073,-0.0706517398357391,0.4651945114135742,Tired,0.11703952662544242,0.08556954482190918,0.0966747500151264,0.03943736899677003,0.08435555935589573,0.01479321434451685,0.5621300154537365,-0.3553204156348419,0.014275309325042715,0.3697581114494629,0.6090458,neutral,Calm,0.014275309325042715,-0.014275309325042715,0.0,0.3553204156348419
2025-11-30 00:46:32.772851,487.0,Calm,-0.44346735,0.05772713,0.32329035,-0.5009628,0.5009628,-0.034737572,0.034737572,0.027968653,0.0024307321,0.07686454,0.04951196,0.16651073,3.6838799e-06,0.68370974,10738350,10760400,273.3855285644531,61.02017974853516,178.76995849609375,0.2232019305229187,0.0544651,0.048166867,0.1386454,1378.3674570076896,718.98565580637,1426.0194940476088,2690.6716086647725,0.0451438210227272,-381.36893,209.79782,103.58179,74.23653,-45.80588,45.303947,15.160553,20.25632,2.758163,23.84586,-4.4388056,15.281193,-25.439543,22.415503,-10.777563,13.767139,-13.283204,14.141404,3.521634,7.6915503,-2.9355848,11.372439,-7.4696183,11.981654,-0.92979676,7.8026266,3.0,0.3636363636363636,0.19626643,52.71028900146485,-0.1990988254547119,-0.7918697595596313,-0.0640727281570434,0.6578696700659665,0.60781014,0.0067119769365992,0.4603917330596254,0.0601169374338516,0.1693701272006336,0.0075976410241351,0.2732846541198668,0.0225269367368388,-0.3212830871343612,-0.3670713156461715,0.4905800090594725,Tired,0.1576955770178876,0.08368690870596003,0.10461621616019007,0.03667196508097976,0.13459259223015546,0.0022818710231705297,0.48535489902105156,-0.37015679263641355,-0.1971519368678894,0.42366414601978997,0.60781014,neutral,Tired,-0.1971519368678894,0.1971519368678894,0.0,0.37015679263641355
2025-11-30 00:46:33.773239,488.0,Calm,-0.4805629,0.06892243,0.30602467,-0.5353746,0.5353746,-0.025508776,0.025508776,0.009540876,0.00011012504,0.070426695,0.04591007,0.18003136,5.573762e-06,0.6939753,10760400,10782450,238.8736114501953,81.99771881103516,302.5625,0.3432682156562805,0.042706776,0.038104907,0.13561256,2508.430448012079,1398.0700961827824,1820.1055751972608,4299.055064808239,0.1354092684659091,-376.84592,200.11375,84.731125,94.36742,-31.96198,41.13179,16.403814,31.682072,-14.849319,23.659561,-1.926781,25.213398,-14.121099,30.3732,7.3062806,13.807388,-14.765488,15.672837,0.3549665,12.306852,-4.660391,17.284979,-4.4331837,10.895305,-0.79927117,9.648217,4.0,0.3409090909090909,0.07544623,68.24446105957031,0.057735800743103,-0.201524019241333,0.0968950986862182,0.7007077433846214,0.6187958,0.0193999837036712,0.3468964033431922,0.0322123341856878,0.1861396082690474,0.0839487629260108,0.2999583361743267,0.0314445713980635,-0.2114135473966598,-0.0663007944822311,0.5033662069927562,Tired,0.11074753420295766,0.090064588380298,0.10514056898071422,0.03795704411110135,0.13568565225570633,0.02518853051120324,0.495216081419419,-0.3190732897770691,-0.012211504772399899,0.42442959201538644,0.6187958,neutral,Tired,-0.012211504772399899,0.012211504772399899,0.0,0.3190732897770691
2025-11-30 00:46:34.773615,489.0,Calm,-0.37612334,0.089874305,0.39559358,-0.41744417,0.41744417,0.0051760003,-0.0051760003,0.01767691,0.007569311,0.076950334,0.120197624,0.17319812,1.3019203e-06,0.6044064,10782450,10804500,296.06524658203125,68.49478912353516,209.16259765625,0.2313503175973892,0.053162005,0.039971504,0.12941344,1953.2485115233037,846.4842623175949,1596.238672033426,3337.891179865057,0.0987437855113636,-316.4998,151.05962,116.196014,58.60907,-49.21659,46.812,39.01794,40.20532,4.1531224,25.450417,-13.325266,19.79015,-25.822254,14.061599,-5.921036,15.821496,-25.030298,9.413691,-3.2883806,12.190699,-13.65932,26.529556,-5.2536025,7.498852,-3.786827,7.354925,3.0,0.25,0.13692807,57.146461486816406,-0.0747715234756469,0.040550947189331,-0.0939398407936096,0.6944051146507263,0.61831486,0.0844957824790765,0.0,0.0466347095663611,0.240792793069179,0.1068522253365294,0.3689653246434057,0.1522591649054479,-0.2254474312067031,0.0652126260101795,0.5449993491172791,Calm,0.012373837,0.11598811509302172,0.1261030717207537,0.10948707154372295,0.13522909686990833,0.03205657894516882,0.4687622294716344,-0.285717795042694,0.0750772976567993,0.48523704039521787,0.61831486,neutral,Calm,0.0750772976567993,-0.0750772976567993,0.0,0.285717795042694
2025-11-30 00:46:35.773997,490.0,Tired,-0.15685216,-0.08211191,0.5026227,-0.21625493,0.21625493,-0.17323664,0.17323664,0.017707478,6.651739e-05,0.28535828,0.06389923,0.13558683,4.375456e-06,0.49037734,10804500,10826550,260.955078125,109.71061706542967,299.94097900390625,0.4204195439815521,0.034753695,0.053643722,0.17287599,2512.7346306498903,1004.64721366784,2120.886460650313,4769.359796697443,0.1309037642045454,-469.21823,184.87825,64.21151,75.8219,-27.942219,42.595943,9.735586,18.503788,-8.109045,25.545734,-6.4154983,25.317608,-12.384647,13.256755,-5.48401,17.270666,-8.991018,25.56375,5.302513,6.5161657,-3.6675537,9.697924,-8.289633,9.42006,0.3900648,10.873452,4.0,0.6590909090909091,0.29648176,79.34553527832031,-0.1779717206954956,-0.1943371891975402,-0.0848028063774108,0.5759355507113717,0.649089,0.0873330938905571,0.0,0.1519885511086801,0.198716963092277,0.0960869091775309,0.2503975609199763,0.2154769218109782,-0.1674119383096695,-0.1382245495915413,0.5392791371453892,Tired,0.012395234599999999,0.07516583044899289,0.2593658849276831,0.07092938916716712,0.140507346332604,0.02882913557245927,0.4079072145432935,-0.16318802820864867,-0.11577949375926205,0.5246165552134114,0.649089,neutral,Tired,-0.11577949375926205,0.11577949375926205,0.0,0.16318802820864867
2025-11-30 00:46:36.774376,491.0,Tired,-0.4635725,-0.07385716,0.41148937,-0.50637335,0.50637335,-0.16813308,0.16813308,0.03440817,0.00070832006,0.09037231,0.021401906,0.26459396,4.727572e-06,0.58851063,10826550,10848600,293.1535339355469,67.3240966796875,282.8006286621094,0.2296547293663025,0.06996565,0.044629283,0.16935231,1735.7119114589814,594.5364015875655,1435.3578254251615,3057.959539240057,0.118197354403409,-248.13605,84.003365,145.92706,48.195602,-69.162544,36.213856,27.648602,29.13082,8.071512,18.8328,4.2421017,20.950768,-27.662432,18.319157,-14.193554,18.967022,-34.19054,14.870855,2.802207,13.668985,-11.302501,13.611957,-9.721597,13.829555,-10.038383,10.262746,5.0,0.0227272727272727,0.32743713,69.99819946289062,0.1842859983444214,0.2505418062210083,0.2515275478363037,0.762078236991709,0.5952523,0.2652695533083344,0.0,0.0105609089586701,0.2041425363306685,0.1056812650391436,0.2293930874196921,0.1849526489434911,-0.1396432518959045,0.0883423238992691,0.5867838022383777,Calm,0.024085719,0.06931375026790763,0.12450337789920055,0.09456220019250032,0.18838404468760103,0.03170768881214308,0.4674432356830473,-0.2692149504966736,0.023462529866302484,0.5166660300975127,0.5952523,neutral,Calm,0.023462529866302484,-0.023462529866302484,0.0,0.2692149504966736
2025-11-30 00:46:37.774755,492.0,Calm,-0.5267128,0.047768474,0.3293574,-0.57074517,0.57074517,-0.046389267,0.046389267,0.0088890195,0.00010877289,0.04052152,0.049315583,0.23052236,1.5974891e-07,0.6706426,10848600,10870650,262.1659851074219,63.33781814575195,223.48367309570312,0.2415943443775177,0.05088282,0.02043337,0.087475106,2116.1148449204725,1205.754957732532,1573.019569927459,3645.718106356534,0.1516335227272727,-245.90625,96.67936,126.47856,75.27188,-61.55227,44.937553,38.56278,23.422598,-8.326156,25.585064,8.913151,27.340752,-31.053236,15.4694805,-2.7947657,17.005852,-29.523912,16.487709,6.828873,14.392695,-11.835126,15.953267,-5.4758067,9.076881,-13.778962,9.665193,7.0,0.0454545454545454,0.29217154,57.74216842651367,0.1660482883453369,0.0184643268585205,0.2283022403717041,0.7588419664989818,0.5733661,0.1586421067916797,0.0,0.0143616952476835,0.2256094802045591,0.1233929596468901,0.2858948312284448,0.1920989268807426,-0.1803322434425354,0.0331164002418518,0.5440996760671789,Calm,0.006222313649999999,0.08584459039153344,0.09604790806136772,0.08211354013750391,0.16567416057430503,0.03701799971830403,0.5270794980642227,-0.3188844734963989,0.038977229857556146,0.45820276994969455,0.5733661,neutral,Calm,0.038977229857556146,-0.038977229857556146,0.0,0.3188844734963989
2025-11-30 00:46:38.775134,493.0,Tired,-0.4639005,-0.008393884,0.3675769,-0.51183444,0.51183444,-0.10226706,0.10226706,0.025244132,0.00016421452,0.08183744,0.035692852,0.22463724,1.0156738e-06,0.6324231,10870650,10892700,303.59893798828125,62.68922805786133,211.44371032714844,0.2064869850873947,0.06500118,0.0393177,0.14316802,1647.8318540139785,497.03419595049945,1329.1954699564028,2740.5894886363635,0.0943714488636363,-287.80927,125.151436,146.28741,65.651794,-63.541977,40.79367,30.515783,53.734478,22.164114,24.654993,-4.9609227,17.300213,-28.017334,11.335626,-21.925909,17.498505,-27.471899,10.418159,3.6869211,8.553601,-10.364005,14.463489,-12.677331,8.17,-6.940755,7.7237787,6.0,0.0681818181818181,0.20607015,63.096439361572266,0.3029767274856567,0.1069440841674804,0.2175605297088623,0.7414915545420213,0.64998215,0.1440509860398881,0.0,0.0118869504823182,0.2790229258250321,0.1214227819765398,0.3352004924631908,0.1084158632130307,-0.0804618895053863,0.0492751002311706,0.5545342258431695,Calm,0.0176708924,0.10067509790295723,0.14099308574750963,0.06820029221196643,0.16081215314469544,0.036427545564621945,0.4752209289639092,-0.233837331754303,0.026207506450244118,0.4797512963626064,0.64998215,neutral,Calm,0.026207506450244118,-0.026207506450244118,0.0,0.233837331754303
